filename,filepath,scan,run,mass,CaPhi,reweight_lifetime,generated_events_index,nLLP_original,nLLP_original_weighted,nLLP_LLPdecay,nLLP_LLPdecay_weighted,nLLP_InCavern,nLLP_InCavern_weighted,nLLP_NotInATLAS,nLLP_NotInATLAS_weighted,nLLP_Geometry,nLLP_Geometry_weighted,nLLP_Tracker,nLLP_Tracker_weighted,nLLP_MET,nLLP_MET_weighted,nLLP_IsoJet,nLLP_IsoJet_weighted,nLLP_IsoCharged,nLLP_IsoCharged_weighted,nLLP_IsoAll,nLLP_IsoAll_weighted,nLLP_Final,nLLP_Final_weighted,n_surviving_llps,status,target_coupling
ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_11/ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,1,4.0,0.316,3.98e-05,1.0350206757550587e-06,11,2000.0,1.7824708400000004e-14,2000.0,1.7824708400000004e-14,1.0,8.912354200000002e-18,1.0,8.912354200000002e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,3.98e-05
ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_11/ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,1,5.0,0.562,3.98e-05,4.764907871869832e-07,11,2000.0,1.39990222e-14,2000.0,1.39990222e-14,8.0,5.59960888e-17,2.0,1.39990222e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,3.98e-05
ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_11/ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,1,6.0,1.0,3.98e-05,2.54839824552621e-07,11,2000.0,1.2415845600000006e-14,2000.0,1.2415845600000006e-14,14.0,8.691091920000002e-17,4.0,2.4831691200000004e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,3.98e-05
ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_11/ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,1,7.0,1.78,3.98e-05,1.4108102552051112e-07,11,2000.0,1.10502514e-14,2000.0,1.10502514e-14,45.0,2.4863065650000007e-16,9.0,4.97261313e-17,3.0,1.6575377099999998e-17,1.0,5.525125699999999e-18,1.0,5.525125699999999e-18,1.0,5.525125699999999e-18,1.0,5.525125699999999e-18,1.0,5.525125699999999e-18,1.0,5.525125699999999e-18,1.0,success,3.98e-05
ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_11/ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,1,8.0,3.16,3.98e-05,1.131670661864607e-09,11,2000.0,1.3699628400000004e-16,2000.0,1.3699628400000004e-16,1619.0,1.1089849189800002e-16,122.0,8.356773324000001e-18,23.0,1.5754572660000013e-18,15.0,1.0274721300000002e-18,14.0,9.589739880000001e-19,13.0,8.90475846e-19,13.0,8.90475846e-19,13.0,8.90475846e-19,13.0,8.90475846e-19,13.0,success,3.98e-05
ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_11/ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,1,9.0,5.62,3.98e-05,2.7309886632453984e-10,11,2000.0,4.9884798e-17,2000.0,4.9884798e-17,1981.0,4.9410892419e-17,12.0,2.99308788e-19,2.0,4.9884798e-20,1.0,2.4942399e-20,1.0,2.4942399e-20,1.0,2.4942399e-20,1.0,2.4942399e-20,1.0,2.4942399e-20,1.0,2.4942399e-20,1.0,success,3.98e-05
ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_12/ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,1,1.0,0.0562,3.98e-05,0.0019631336633199,12,2000.0,5.8621716e-12,2000.0,5.8621716e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,3.98e-05
ALP_Z_sampledfs_Scan_1_Run_10.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_12/ALP_Z_sampledfs_Scan_1_Run_10.pkl.gz,1,10.0,10.0,3.98e-05,3.448574250702347e-11,12,2000.0,9.0666366e-18,2000.0,9.0666366e-18,2000.0,9.0666366e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,3.98e-05
ALP_Z_sampledfs_Scan_1_Run_11.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_12/ALP_Z_sampledfs_Scan_1_Run_11.pkl.gz,1,11.0,17.8,3.98e-05,9.138571032842642e-12,12,2000.0,3.3037319999999986e-18,2000.0,3.3037319999999986e-18,2000.0,3.3037319999999986e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,3.98e-05
ALP_Z_sampledfs_Scan_1_Run_12.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_12/ALP_Z_sampledfs_Scan_1_Run_12.pkl.gz,1,12.0,31.6,3.98e-05,4.636917649914729e-12,12,2000.0,2.1335498000000004e-18,2000.0,2.1335498000000004e-18,2000.0,2.1335498000000004e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,3.98e-05
ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_12/ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,1,2.0,0.1,3.98e-05,0.0010928582878914,12,2000.0,5.844731800000002e-12,2000.0,5.844731800000002e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,3.98e-05
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_12/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1,3.0,0.178,3.98e-05,0.0006121509603682,12,2000.0,5.904846200000001e-12,2000.0,5.904846200000001e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,3.98e-05
ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_12/ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,1,4.0,0.316,3.98e-05,1.0350206757550587e-06,12,2000.0,1.79387736e-14,2000.0,1.79387736e-14,1.0,8.969386799999999e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,3.98e-05
ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_12/ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,1,5.0,0.562,3.98e-05,4.764907871869832e-07,12,2000.0,1.3941693199999995e-14,2000.0,1.3941693199999995e-14,5.0,3.4854233e-17,3.0,2.0912539799999998e-17,1.0,6.9708466e-18,1.0,6.9708466e-18,1.0,6.9708466e-18,1.0,6.9708466e-18,1.0,6.9708466e-18,1.0,6.9708466e-18,1.0,6.9708466e-18,1.0,success,3.98e-05
ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_12/ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,1,6.0,1.0,3.98e-05,2.54839824552621e-07,12,2000.0,1.2414401200000004e-14,2000.0,1.2414401200000004e-14,22.0,1.3655841320000002e-16,7.0,4.3450404199999994e-17,3.0,1.86216018e-17,2.0,1.24144012e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,3.98e-05
ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_12/ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,1,7.0,1.78,3.98e-05,1.4108102552051112e-07,12,2000.0,1.1010622200000002e-14,2000.0,1.1010622200000002e-14,51.0,2.807708661e-16,15.0,8.257966650000003e-17,3.0,1.6515933300000004e-17,1.0,5.505311100000002e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,3.98e-05
ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_12/ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,1,8.0,3.16,3.98e-05,1.131670661864607e-09,12,2000.0,1.37309076e-16,2000.0,1.37309076e-16,1634.0,1.1218151509199995e-16,123.0,8.444508174e-18,23.0,1.579054374e-18,17.0,1.167127146e-18,14.0,9.61163532e-19,13.0,8.92508994e-19,13.0,8.92508994e-19,13.0,8.92508994e-19,13.0,8.92508994e-19,13.0,success,3.98e-05
ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_12/ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,1,9.0,5.62,3.98e-05,2.7309886632453984e-10,12,2000.0,4.978096599999999e-17,2000.0,4.978096599999999e-17,1972.0,4.9084032476e-17,13.0,3.23576279e-19,2.0,4.9780966e-20,1.0,2.4890483e-20,1.0,2.4890483e-20,1.0,2.4890483e-20,1.0,2.4890483e-20,1.0,2.4890483e-20,1.0,2.4890483e-20,1.0,success,3.98e-05
ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_13/ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,1,1.0,0.0562,3.98e-05,0.0019631336633199,13,2000.0,5.850339999999998e-12,2000.0,5.850339999999998e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,3.98e-05
ALP_Z_sampledfs_Scan_1_Run_10.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_13/ALP_Z_sampledfs_Scan_1_Run_10.pkl.gz,1,10.0,10.0,3.98e-05,3.448574250702347e-11,13,2000.0,9.028724400000001e-18,2000.0,9.028724400000001e-18,2000.0,9.028724400000001e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,3.98e-05
ALP_Z_sampledfs_Scan_1_Run_11.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_13/ALP_Z_sampledfs_Scan_1_Run_11.pkl.gz,1,11.0,17.8,3.98e-05,9.138571032842642e-12,13,2000.0,3.277995999999999e-18,2000.0,3.277995999999999e-18,2000.0,3.277995999999999e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,3.98e-05
ALP_Z_sampledfs_Scan_1_Run_12.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_13/ALP_Z_sampledfs_Scan_1_Run_12.pkl.gz,1,12.0,31.6,3.98e-05,4.636917649914729e-12,13,2000.0,2.1339156000000004e-18,2000.0,2.1339156000000004e-18,2000.0,2.1339156000000004e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,3.98e-05
ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_13/ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,1,2.0,0.1,3.98e-05,0.0010928582878914,13,2000.0,5.871579199999999e-12,2000.0,5.871579199999999e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,3.98e-05
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_13/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1,3.0,0.178,3.98e-05,0.0006121509603682,13,2000.0,5.850520199999999e-12,2000.0,5.850520199999999e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,3.98e-05
ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_13/ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,1,4.0,0.316,3.98e-05,1.0350206757550587e-06,13,2000.0,1.7879464200000004e-14,2000.0,1.7879464200000004e-14,2.0,1.7879464200000004e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,3.98e-05
ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_13/ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,1,5.0,0.562,3.98e-05,4.764907871869832e-07,13,2000.0,1.3939827399999996e-14,2000.0,1.3939827399999996e-14,8.0,5.57593096e-17,1.0,6.9699137e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,3.98e-05
ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_13/ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,1,6.0,1.0,3.98e-05,2.54839824552621e-07,13,2000.0,1.2435458400000004e-14,2000.0,1.2435458400000004e-14,19.0,1.1813685479999998e-16,8.0,4.97418336e-17,2.0,1.24354584e-17,1.0,6.2177292e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,3.98e-05
ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_13/ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,1,7.0,1.78,3.98e-05,1.4108102552051112e-07,13,2000.0,1.1031077400000003e-14,2000.0,1.1031077400000003e-14,62.0,3.4196339939999996e-16,16.0,8.824861920000002e-17,3.0,1.6546616099999998e-17,2.0,1.1031077400000002e-17,1.0,5.515538700000001e-18,1.0,5.515538700000001e-18,1.0,5.515538700000001e-18,1.0,5.515538700000001e-18,1.0,5.515538700000001e-18,1.0,success,3.98e-05
ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_13/ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,1,8.0,3.16,3.98e-05,1.131670661864607e-09,13,2000.0,1.3738098600000002e-16,2000.0,1.3738098600000002e-16,1648.0,1.1320193246399998e-16,124.0,8.517621132000003e-18,22.0,1.5111908460000009e-18,15.0,1.0303573950000005e-18,15.0,1.0303573950000005e-18,15.0,1.0303573950000005e-18,15.0,1.0303573950000005e-18,15.0,1.0303573950000005e-18,15.0,1.0303573950000005e-18,15.0,success,3.98e-05
ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_13/ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,1,9.0,5.62,3.98e-05,2.7309886632453984e-10,13,2000.0,4.987635999999999e-17,2000.0,4.987635999999999e-17,1977.0,4.930278186e-17,17.0,4.2394906e-19,3.0,7.481454000000001e-20,3.0,7.481454000000001e-20,3.0,7.481454000000001e-20,3.0,7.481454000000001e-20,3.0,7.481454000000001e-20,3.0,7.481454000000001e-20,3.0,7.481454000000001e-20,3.0,success,3.98e-05
ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_14/ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,1,1.0,0.0562,3.98e-05,0.0019631336633199,14,2000.0,5.878691799999999e-12,2000.0,5.878691799999999e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,3.98e-05
ALP_Z_sampledfs_Scan_1_Run_10.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_14/ALP_Z_sampledfs_Scan_1_Run_10.pkl.gz,1,10.0,10.0,3.98e-05,3.448574250702347e-11,14,2000.0,9.018325400000004e-18,2000.0,9.018325400000004e-18,2000.0,9.018325400000004e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,3.98e-05
ALP_Z_sampledfs_Scan_1_Run_11.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_14/ALP_Z_sampledfs_Scan_1_Run_11.pkl.gz,1,11.0,17.8,3.98e-05,9.138571032842642e-12,14,2000.0,3.307528e-18,2000.0,3.307528e-18,2000.0,3.307528e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,3.98e-05
ALP_Z_sampledfs_Scan_1_Run_12.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_14/ALP_Z_sampledfs_Scan_1_Run_12.pkl.gz,1,12.0,31.6,3.98e-05,4.636917649914729e-12,14,2000.0,2.1345184e-18,2000.0,2.1345184e-18,2000.0,2.1345184e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,3.98e-05
ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_14/ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,1,2.0,0.1,3.98e-05,0.0010928582878914,14,2000.0,5.8667240000000006e-12,2000.0,5.8667240000000006e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,3.98e-05
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_14/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1,3.0,0.178,3.98e-05,0.0006121509603682,14,2000.0,5.9084598000000015e-12,2000.0,5.9084598000000015e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,3.98e-05
ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_14/ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,1,4.0,0.316,3.98e-05,1.0350206757550587e-06,14,2000.0,1.7918834600000002e-14,2000.0,1.7918834600000002e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,3.98e-05
ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_14/ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,1,5.0,0.562,3.98e-05,4.764907871869832e-07,14,2000.0,1.39852804e-14,2000.0,1.39852804e-14,7.0,4.8948481400000004e-17,3.0,2.0977920600000002e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,3.98e-05
ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_14/ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,1,6.0,1.0,3.98e-05,2.54839824552621e-07,14,2000.0,1.2422875199999996e-14,2000.0,1.2422875199999996e-14,22.0,1.3665162719999998e-16,7.0,4.34800632e-17,3.0,1.86343128e-17,3.0,1.86343128e-17,1.0,6.2114376e-18,1.0,6.2114376e-18,1.0,6.2114376e-18,1.0,6.2114376e-18,1.0,6.2114376e-18,1.0,success,3.98e-05
ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_14/ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,1,7.0,1.78,3.98e-05,1.4108102552051112e-07,14,2000.0,1.10429418e-14,2000.0,1.10429418e-14,54.0,2.9815942859999992e-16,17.0,9.386500529999999e-17,3.0,1.65644127e-17,3.0,1.65644127e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,3.98e-05
ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_14/ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,1,8.0,3.16,3.98e-05,1.131670661864607e-09,14,2000.0,1.3663654400000002e-16,2000.0,1.3663654400000002e-16,1619.0,1.10607282368e-16,110.0,7.515009920000001e-18,18.0,1.2297288960000002e-18,12.0,8.198192640000013e-19,12.0,8.198192640000013e-19,12.0,8.198192640000013e-19,12.0,8.198192640000013e-19,12.0,8.198192640000013e-19,12.0,8.198192640000013e-19,12.0,success,3.98e-05
ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_14/ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,1,9.0,5.62,3.98e-05,2.7309886632453984e-10,14,2000.0,4.9687278e-17,2000.0,4.9687278e-17,1980.0,4.919040522e-17,18.0,4.47185502e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,3.98e-05
ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_15/ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,1,1.0,0.0562,3.98e-05,0.0019631336633199,15,2000.0,5.914884000000001e-12,2000.0,5.914884000000001e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,3.98e-05
ALP_Z_sampledfs_Scan_1_Run_10.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_15/ALP_Z_sampledfs_Scan_1_Run_10.pkl.gz,1,10.0,10.0,3.98e-05,3.448574250702347e-11,15,2000.0,9.002732399999999e-18,2000.0,9.002732399999999e-18,2000.0,9.002732399999999e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,3.98e-05
