filename,filepath,scan,run,mass,CaPhi,reweight_lifetime,generated_events_index,nLLP_original,nLLP_original_weighted,nLLP_LLPdecay,nLLP_LLPdecay_weighted,nLLP_InCavern,nLLP_InCavern_weighted,nLLP_NotInATLAS,nLLP_NotInATLAS_weighted,nLLP_Geometry,nLLP_Geometry_weighted,nLLP_Tracker,nLLP_Tracker_weighted,nLLP_MET,nLLP_MET_weighted,nLLP_IsoJet,nLLP_IsoJet_weighted,nLLP_IsoCharged,nLLP_IsoCharged_weighted,nLLP_IsoAll,nLLP_IsoAll_weighted,nLLP_Final,nLLP_Final_weighted,n_surviving_llps,status,target_coupling
ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ss_Decay_Channel/Generated_Events_2/ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,1,7,10.0,2.51e-07,8.670782298824694e-07,2,2000,1.0602121400000001e-12,2000,1.0602121400000001e-12,22,1.166233354e-14,6,3.1806364200000002e-15,1,5.30106070000001e-16,1,5.30106070000001e-16,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,2.51e-07
ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ss_Decay_Channel/Generated_Events_2/ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,1,8,17.8,2.51e-07,2.297719410622698e-07,2,2000,3.849955599999999e-13,2000,3.849955599999999e-13,137,2.6372195860000004e-14,47,9.047395660000002e-15,10,1.9249778e-15,8,1.5399822400000002e-15,5,9.624889e-16,5,9.624889e-16,5,9.624889e-16,5,9.624889e-16,5,9.624889e-16,5,success,2.51e-07
ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ss_Decay_Channel/Generated_Events_2/ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,1,9,31.6,2.51e-07,1.1658645155110117e-07,2,2000,2.4991904000000013e-13,2000,2.4991904000000013e-13,343,4.2861115360000014e-14,92,1.1496275840000003e-14,16,1.99935232e-15,10,1.2495952000000001e-15,6,7.497571200000001e-16,5,6.2479760000000025e-16,5,6.2479760000000025e-16,5,6.2479760000000025e-16,5,6.2479760000000025e-16,5,success,2.51e-07
ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ss_Decay_Channel/Generated_Events_3/ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,1,1,0.316,2.51e-07,0.0260236210730471,3,2000,1.6201849800000006e-09,2000,1.6201849800000006e-09,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,2.51e-07
ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ss_Decay_Channel/Generated_Events_3/ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,1,2,0.562,2.51e-07,0.0119804521600556,3,2000,1.5281818800000003e-09,2000,1.5281818800000003e-09,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,2.51e-07
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ss_Decay_Channel/Generated_Events_3/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1,3,1.0,2.51e-07,0.006407461400364,3,2000,1.427826339999999e-09,2000,1.427826339999999e-09,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,2.51e-07
ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ss_Decay_Channel/Generated_Events_3/ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,1,4,1.78,2.51e-07,0.0035472133405106,3,2000,1.28108472e-09,2000,1.28108472e-09,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,2.51e-07
ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ss_Decay_Channel/Generated_Events_3/ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,1,5,3.16,2.51e-07,2.845370065903734e-05,3,2000,1.6014833000000003e-11,2000,1.6014833000000003e-11,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,2.51e-07
ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ss_Decay_Channel/Generated_Events_3/ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,1,6,5.62,2.51e-07,6.866550185119663e-06,3,2000,5.797487800000001e-12,2000,5.797487800000001e-12,6,1.7392463400000004e-14,1,2.8987439000000003e-15,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,2.51e-07
ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ss_Decay_Channel/Generated_Events_3/ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,1,7,10.0,2.51e-07,8.670782298824694e-07,3,2000,1.0591133199999998e-12,2000,1.0591133199999998e-12,30,1.5886699799999997e-14,7,3.70689662e-15,5,2.6477833e-15,2,1.0591133200000002e-15,1,5.295566600000001e-16,1,5.295566600000001e-16,1,5.295566600000001e-16,1,5.295566600000001e-16,1,5.295566600000001e-16,1,success,2.51e-07
ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ss_Decay_Channel/Generated_Events_3/ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,1,8,17.8,2.51e-07,2.297719410622698e-07,3,2000,3.874996600000001e-13,2000,3.874996600000001e-13,154,2.9837473820000006e-14,45,8.718742350000002e-15,12,2.32499796e-15,8,1.5499986400000002e-15,7,1.3562488100000001e-15,7,1.3562488100000001e-15,7,1.3562488100000001e-15,7,1.3562488100000001e-15,7,1.3562488100000001e-15,7,success,2.51e-07
ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ss_Decay_Channel/Generated_Events_3/ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,1,9,31.6,2.51e-07,1.1658645155110117e-07,3,2000,2.5003326e-13,2000,2.5003326e-13,318,3.9755288340000005e-14,85,1.0626413549999998e-14,20,2.5003326e-15,17,2.12528271e-15,16,2.00026608e-15,15,1.8752494500000003e-15,15,1.8752494500000003e-15,15,1.8752494500000003e-15,15,1.8752494500000003e-15,15,success,2.51e-07
ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ss_Decay_Channel/Generated_Events_4/ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,1,1,0.316,2.51e-07,0.0260236210730471,4,2000,1.60757968e-09,2000,1.60757968e-09,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,2.51e-07
ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ss_Decay_Channel/Generated_Events_4/ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,1,2,0.562,2.51e-07,0.0119804521600556,4,2000,1.536313019999999e-09,2000,1.536313019999999e-09,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,2.51e-07
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ss_Decay_Channel/Generated_Events_4/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1,3,1.0,2.51e-07,0.006407461400364,4,2000,1.4283794600000003e-09,2000,1.4283794600000003e-09,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,2.51e-07
ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ss_Decay_Channel/Generated_Events_4/ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,1,4,1.78,2.51e-07,0.0035472133405106,4,2000,1.2844638600000006e-09,2000,1.2844638600000006e-09,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,2.51e-07
ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ss_Decay_Channel/Generated_Events_4/ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,1,5,3.16,2.51e-07,2.845370065903734e-05,4,2000,1.6102354600000003e-11,2000,1.6102354600000003e-11,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,2.51e-07
ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ss_Decay_Channel/Generated_Events_4/ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,1,6,5.62,2.51e-07,6.866550185119663e-06,4,2000,5.825344800000001e-12,2000,5.825344800000001e-12,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,2.51e-07
ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ss_Decay_Channel/Generated_Events_4/ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,1,7,10.0,2.51e-07,8.670782298824694e-07,4,2000,1.0647838400000004e-12,2000,1.0647838400000004e-12,27,1.4374581840000005e-14,7,3.726743440000001e-15,3,1.5971757600000004e-15,3,1.5971757600000004e-15,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,2.51e-07
ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ss_Decay_Channel/Generated_Events_4/ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,1,8,17.8,2.51e-07,2.297719410622698e-07,4,2000,3.873482799999998e-13,2000,3.873482799999998e-13,158,3.0600514120000006e-14,65,1.2588819099999996e-14,10,1.9367414e-15,8,1.5493931200000001e-15,7,1.3557189799999997e-15,7,1.3557189799999997e-15,7,1.3557189799999997e-15,7,1.3557189799999997e-15,7,1.3557189799999997e-15,7,success,2.51e-07
ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ss_Decay_Channel/Generated_Events_4/ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,1,9,31.6,2.51e-07,1.1658645155110117e-07,4,2000,2.4930735999999984e-13,2000,2.4930735999999984e-13,331,4.126036808e-14,99,1.2340714319999995e-14,19,2.3684199200000003e-15,15,1.8698051999999988e-15,14,1.7451515199999993e-15,13,1.6204978399999994e-15,14,1.7451515199999993e-15,13,1.6204978399999994e-15,13,1.6204978399999994e-15,13,success,2.51e-07
ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ss_Decay_Channel/Generated_Events_5/ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,1,1,0.316,2.51e-07,0.0260236210730471,5,2000,1.6086376600000007e-09,2000,1.6086376600000007e-09,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,2.51e-07
ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ss_Decay_Channel/Generated_Events_5/ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,1,2,0.562,2.51e-07,0.0119804521600556,5,2000,1.52496678e-09,2000,1.52496678e-09,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,2.51e-07
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ss_Decay_Channel/Generated_Events_5/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1,3,1.0,2.51e-07,0.006407461400364,5,2000,1.42554824e-09,2000,1.42554824e-09,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,2.51e-07
ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ss_Decay_Channel/Generated_Events_5/ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,1,4,1.78,2.51e-07,0.0035472133405106,5,2000,1.2838145400000003e-09,2000,1.2838145400000003e-09,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,2.51e-07
ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ss_Decay_Channel/Generated_Events_5/ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,1,5,3.16,2.51e-07,2.845370065903734e-05,5,2000,1.6034902999999995e-11,2000,1.6034902999999995e-11,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,2.51e-07
ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ss_Decay_Channel/Generated_Events_5/ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,1,6,5.62,2.51e-07,6.866550185119663e-06,5,2000,5.841748000000004e-12,2000,5.841748000000004e-12,1,2.9208740000000005e-15,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,2.51e-07
ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ss_Decay_Channel/Generated_Events_5/ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,1,7,10.0,2.51e-07,8.670782298824694e-07,5,2000,1.0639230800000002e-12,2000,1.0639230800000002e-12,33,1.7554730820000002e-14,12,6.383538480000001e-15,4,2.1278461600000004e-15,1,5.319615400000001e-16,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,2.51e-07
ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ss_Decay_Channel/Generated_Events_5/ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,1,8,17.8,2.51e-07,2.297719410622698e-07,5,2000,3.860362800000001e-13,2000,3.860362800000001e-13,143,2.7601594020000004e-14,46,8.878834439999998e-15,11,2.1231995400000003e-15,8,1.5441451200000001e-15,5,9.650907e-16,5,9.650907e-16,5,9.650907e-16,5,9.650907e-16,5,9.650907e-16,5,success,2.51e-07
ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ss_Decay_Channel/Generated_Events_5/ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,1,9,31.6,2.51e-07,1.1658645155110117e-07,5,2000,2.5020304e-13,2000,2.5020304e-13,337,4.215921223999999e-14,109,1.3636065679999998e-14,36,4.503654720000001e-15,25,3.127538e-15,24,3.00243648e-15,23,2.877334960000001e-15,23,2.877334960000001e-15,23,2.877334960000001e-15,23,2.877334960000001e-15,23,success,2.51e-07
ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ss_Decay_Channel/Generated_Events_6/ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,1,1,0.316,2.51e-07,0.0260236210730471,6,2000,1.6104902e-09,2000,1.6104902e-09,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,2.51e-07
ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ss_Decay_Channel/Generated_Events_6/ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,1,2,0.562,2.51e-07,0.0119804521600556,6,2000,1.54244056e-09,2000,1.54244056e-09,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,2.51e-07
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ss_Decay_Channel/Generated_Events_6/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1,3,1.0,2.51e-07,0.006407461400364,6,2000,1.4286838200000003e-09,2000,1.4286838200000003e-09,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,2.51e-07
ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ss_Decay_Channel/Generated_Events_6/ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,1,4,1.78,2.51e-07,0.0035472133405106,6,2000,1.2936834400000007e-09,2000,1.2936834400000007e-09,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,2.51e-07
ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ss_Decay_Channel/Generated_Events_6/ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,1,5,3.16,2.51e-07,2.845370065903734e-05,6,2000,1.6039140600000005e-11,2000,1.6039140600000005e-11,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,2.51e-07
ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ss_Decay_Channel/Generated_Events_6/ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,1,6,5.62,2.51e-07,6.866550185119663e-06,6,2000,5.799881600000003e-12,2000,5.799881600000003e-12,2,5.799881600000001e-15,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,2.51e-07
ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ss_Decay_Channel/Generated_Events_6/ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,1,7,10.0,2.51e-07,8.670782298824694e-07,6,2000,1.0630777800000001e-12,2000,1.0630777800000001e-12,25,1.3288472249999998e-14,5,2.6576944500000004e-15,2,1.0630777800000001e-15,2,1.0630777800000001e-15,1,5.3153889000000055e-16,1,5.3153889000000055e-16,1,5.3153889000000055e-16,1,5.3153889000000055e-16,1,5.3153889000000055e-16,1,success,2.51e-07
ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ss_Decay_Channel/Generated_Events_6/ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,1,8,17.8,2.51e-07,2.297719410622698e-07,6,2000,3.8477084e-13,2000,3.8477084e-13,116,2.231670872e-14,39,7.503031380000001e-15,8,1.5390833600000001e-15,5,9.619271e-16,2,3.8477084e-16,2,3.8477084e-16,2,3.8477084e-16,2,3.8477084e-16,2,3.8477084e-16,2,success,2.51e-07
ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ss_Decay_Channel/Generated_Events_6/ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,1,9,31.6,2.51e-07,1.1658645155110117e-07,6,2000,2.476022e-13,2000,2.476022e-13,326,4.03591586e-14,101,1.25039111e-14,25,3.0950275e-15,22,2.7236242e-15,18,2.2284198e-15,18,2.2284198e-15,18,2.2284198e-15,18,2.2284198e-15,18,2.2284198e-15,18,success,2.51e-07
ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ss_Decay_Channel/Generated_Events_7/ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,1,1,0.316,2.51e-07,0.0260236210730471,7,2000,1.61087212e-09,2000,1.61087212e-09,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,2.51e-07
ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ss_Decay_Channel/Generated_Events_7/ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,1,2,0.562,2.51e-07,0.0119804521600556,7,2000,1.52616072e-09,2000,1.52616072e-09,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,2.51e-07
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ss_Decay_Channel/Generated_Events_7/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1,3,1.0,2.51e-07,0.006407461400364,7,2000,1.4274912200000003e-09,2000,1.4274912200000003e-09,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,2.51e-07
ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ss_Decay_Channel/Generated_Events_7/ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,1,4,1.78,2.51e-07,0.0035472133405106,7,2000,1.2714324e-09,2000,1.2714324e-09,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,2.51e-07
ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ss_Decay_Channel/Generated_Events_7/ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,1,5,3.16,2.51e-07,2.845370065903734e-05,7,2000,1.6086970200000002e-11,2000,1.6086970200000002e-11,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,2.51e-07
ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ss_Decay_Channel/Generated_Events_7/ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,1,6,5.62,2.51e-07,6.866550185119663e-06,7,2000,5.8360128000000015e-12,2000,5.8360128000000015e-12,3,8.754019200000001e-15,1,2.9180064000000005e-15,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,2.51e-07
ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ss_Decay_Channel/Generated_Events_7/ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,1,7,10.0,2.51e-07,8.670782298824694e-07,7,2000,1.0585795600000004e-12,2000,1.0585795600000004e-12,33,1.746656274e-14,6,3.1757386800000004e-15,2,1.05857956e-15,1,5.2928978e-16,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,2.51e-07
ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ss_Decay_Channel/Generated_Events_7/ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,1,8,17.8,2.51e-07,2.297719410622698e-07,7,2000,3.836167000000002e-13,2000,3.836167000000002e-13,150,2.8771252500000005e-14,54,1.03576509e-14,15,2.877125250000001e-15,14,2.685316900000001e-15,12,2.301700200000001e-15,12,2.301700200000001e-15,10,1.9180835000000004e-15,10,1.9180835000000004e-15,10,1.9180835000000004e-15,10,success,2.51e-07
ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ss_Decay_Channel/Generated_Events_7/ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,1,9,31.6,2.51e-07,1.1658645155110117e-07,7,2000,2.4892078000000005e-13,2000,2.4892078000000005e-13,338,4.206761182e-14,93,1.1574816270000002e-14,27,3.3604305300000008e-15,15,1.86690585e-15,11,1.3690642900000002e-15,11,1.3690642900000002e-15,11,1.3690642900000002e-15,11,1.3690642900000002e-15,11,1.3690642900000002e-15,11,success,2.51e-07
