filename,filepath,scan,run,mass,CaPhi,reweight_lifetime,generated_events_index,nLLP_original,nLLP_original_weighted,nLLP_LLPdecay,nLLP_LLPdecay_weighted,nLLP_InCavern,nLLP_InCavern_weighted,nLLP_NotInATLAS,nLLP_NotInATLAS_weighted,nLLP_Geometry,nLLP_Geometry_weighted,nLLP_Tracker,nLLP_Tracker_weighted,nLLP_MET,nLLP_MET_weighted,nLLP_IsoJet,nLLP_IsoJet_weighted,nLLP_IsoCharged,nLLP_IsoCharged_weighted,nLLP_IsoAll,nLLP_IsoAll_weighted,nLLP_Final,nLLP_Final_weighted,n_surviving_llps,status,target_coupling
ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_12/ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,1.0,5.0,0.562,1e-06,0.0007547804665356,12.0,2000.0,2.5829372e-09,2000.0,2.5829372e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,1e-06
ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_12/ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,1.0,6.0,1.0,1e-06,0.0004036764756843,12.0,2000.0,2.4446532e-09,2000.0,2.4446532e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,1e-06
ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_12/ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,1.0,7.0,1.78,1e-06,0.0002234779876655,12.0,2000.0,2.3999209999999996e-09,2000.0,2.3999209999999996e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,1e-06
ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_12/ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,1.0,8.0,3.16,1e-06,1.7926115952200118e-06,12.0,2000.0,3.3916182000000004e-11,2000.0,3.3916182000000004e-11,4.0,6.7832364e-14,1.0,1.6958091e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,1e-06
ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_12/ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,1.0,9.0,5.62,1e-06,4.3259952821272404e-07,12.0,2000.0,1.4169578200000003e-11,2000.0,1.4169578200000003e-11,61.0,4.321721351e-13,25.0,1.7711972750000005e-13,8.0,5.6678312800000005e-14,5.0,3.54239455e-14,2.0,1.41695782e-14,2.0,1.41695782e-14,2.0,1.41695782e-14,2.0,1.41695782e-14,2.0,1.41695782e-14,2,success,1e-06
ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_13/ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,1.0,1.0,0.0562,1e-06,3.1096822480453143,13.0,2000.0,1.06270652e-06,2000.0,1.06270652e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,1e-06
ALP_Z_sampledfs_Scan_1_Run_10.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_13/ALP_Z_sampledfs_Scan_1_Run_10.pkl.gz,1.0,10.0,10.0,1e-06,5.4626795560825465e-08,13.0,2000.0,2.893628199999999e-12,2000.0,2.893628199999999e-12,541.0,7.827264281000001e-13,158.0,2.285966278000001e-13,41.0,5.93193781e-14,20.0,2.8936281999999995e-14,6.0,8.6808846e-15,4.0,5.7872564e-15,4.0,5.7872564e-15,4.0,5.7872564e-15,4.0,5.7872564e-15,4,success,1e-06
ALP_Z_sampledfs_Scan_1_Run_11.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_13/ALP_Z_sampledfs_Scan_1_Run_11.pkl.gz,1.0,11.0,17.8,1e-06,1.4475862058864064e-08,13.0,2000.0,9.541125799999998e-13,2000.0,9.541125799999998e-13,1481.0,7.065203654899997e-13,168.0,8.014545672e-14,31.0,1.478874499e-14,8.0,3.816450320000001e-15,3.0,1.4311688700000001e-15,2.0,9.541125800000002e-16,2.0,9.541125800000002e-16,2.0,9.541125800000002e-16,2.0,9.541125800000002e-16,2,success,1e-06
ALP_Z_sampledfs_Scan_1_Run_12.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_13/ALP_Z_sampledfs_Scan_1_Run_12.pkl.gz,1.0,12.0,31.6,1e-06,7.345063034170923e-09,13.0,2000.0,6.156361200000006e-14,2000.0,6.156361200000006e-14,1881.0,5.790057708600004e-14,36.0,1.1081450160000005e-15,2.0,6.1563612e-17,1.0,3.0781806000000007e-17,1.0,3.0781806000000007e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,1e-06
ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_13/ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,1.0,2.0,0.1,1e-06,1.7311312423516003,13.0,2000.0,1.0531811199999994e-06,2000.0,1.0531811199999994e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,1e-06
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_13/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1.0,3.0,0.178,1e-06,0.9696716072617648,13.0,2000.0,1.0488955600000002e-06,2000.0,1.0488955600000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,1e-06
ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_13/ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,1.0,4.0,0.316,1e-06,0.001639514151223,13.0,2000.0,3.1525026e-09,2000.0,3.1525026e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,1e-06
ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_13/ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,1.0,5.0,0.562,1e-06,0.0007547804665356,13.0,2000.0,2.5727918e-09,2000.0,2.5727918e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,1e-06
ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_13/ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,1.0,6.0,1.0,1e-06,0.0004036764756843,13.0,2000.0,2.4466339999999995e-09,2000.0,2.4466339999999995e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,1e-06
ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_13/ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,1.0,7.0,1.78,1e-06,0.0002234779876655,13.0,2000.0,2.4023752000000003e-09,2000.0,2.4023752000000003e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,1e-06
ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_13/ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,1.0,8.0,3.16,1e-06,1.7926115952200118e-06,13.0,2000.0,3.386729200000001e-11,2000.0,3.386729200000001e-11,5.0,8.466823e-14,4.0,6.7734584e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,1e-06
ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_13/ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,1.0,9.0,5.62,1e-06,4.3259952821272404e-07,13.0,2000.0,1.4181228999999998e-11,2000.0,1.4181228999999998e-11,41.0,2.9071519450000013e-13,21.0,1.489029045000001e-13,4.0,2.8362458000000004e-14,3.0,2.1271843500000003e-14,1.0,7.090614500000001e-15,1.0,7.090614500000001e-15,1.0,7.090614500000001e-15,1.0,7.090614500000001e-15,1.0,7.090614500000001e-15,1,success,1e-06
ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_14/ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,1.0,1.0,0.0562,1e-06,3.1096822480453143,14.0,2000.0,1.06023936e-06,2000.0,1.06023936e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,1e-06
ALP_Z_sampledfs_Scan_1_Run_10.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_14/ALP_Z_sampledfs_Scan_1_Run_10.pkl.gz,1.0,10.0,10.0,1e-06,5.4626795560825465e-08,14.0,2000.0,2.889008600000001e-12,2000.0,2.889008600000001e-12,521.0,7.525867403000008e-13,138.0,1.993415934e-13,26.0,3.75571118e-14,14.0,2.0223060200000012e-14,7.0,1.01115301e-14,7.0,1.01115301e-14,7.0,1.01115301e-14,7.0,1.01115301e-14,7.0,1.01115301e-14,7,success,1e-06
ALP_Z_sampledfs_Scan_1_Run_11.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_14/ALP_Z_sampledfs_Scan_1_Run_11.pkl.gz,1.0,11.0,17.8,1e-06,1.4475862058864064e-08,14.0,2000.0,9.536174600000002e-13,2000.0,9.536174600000002e-13,1526.0,7.276101219800008e-13,172.0,8.201110156000003e-14,25.0,1.192021825e-14,11.0,5.2448960300000004e-15,6.0,2.860852380000001e-15,5.0,2.38404365e-15,5.0,2.38404365e-15,5.0,2.38404365e-15,5.0,2.38404365e-15,5,success,1e-06
ALP_Z_sampledfs_Scan_1_Run_12.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_14/ALP_Z_sampledfs_Scan_1_Run_12.pkl.gz,1.0,12.0,31.6,1e-06,7.345063034170923e-09,14.0,2000.0,6.173064200000004e-14,2000.0,6.173064200000004e-14,1868.0,5.765641962800001e-14,33.0,1.018555593e-15,2.0,6.1730642e-17,1.0,3.0865321e-17,1.0,3.0865321e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,1e-06
ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_14/ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,1.0,2.0,0.1,1e-06,1.7311312423516003,14.0,2000.0,1.05117356e-06,2000.0,1.05117356e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,1e-06
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_14/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1.0,3.0,0.178,1e-06,0.9696716072617648,14.0,2000.0,1.0473256000000004e-06,2000.0,1.0473256000000004e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,1e-06
ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_14/ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,1.0,4.0,0.316,1e-06,0.001639514151223,14.0,2000.0,3.1521574e-09,2000.0,3.1521574e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,1e-06
ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_14/ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,1.0,5.0,0.562,1e-06,0.0007547804665356,14.0,2000.0,2.5733312000000006e-09,2000.0,2.5733312000000006e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,1e-06
ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_14/ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,1.0,6.0,1.0,1e-06,0.0004036764756843,14.0,2000.0,2.4508632000000006e-09,2000.0,2.4508632000000006e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,1e-06
ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_14/ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,1.0,7.0,1.78,1e-06,0.0002234779876655,14.0,2000.0,2.4141356000000004e-09,2000.0,2.4141356000000004e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,1e-06
ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_14/ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,1.0,8.0,3.16,1e-06,1.7926115952200118e-06,14.0,2000.0,3.395557600000001e-11,2000.0,3.395557600000001e-11,6.0,1.0186672800000005e-13,2.0,3.395557600000001e-14,1.0,1.6977788000000004e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,1e-06
ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_14/ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,1.0,9.0,5.62,1e-06,4.3259952821272404e-07,14.0,2000.0,1.41487512e-11,2000.0,1.41487512e-11,39.0,2.759006484000002e-13,15.0,1.0611563399999998e-13,4.0,2.8297502400000005e-14,2.0,1.4148751200000002e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,1e-06
ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_15/ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,1.0,1.0,0.0562,1e-06,3.1096822480453143,15.0,2000.0,1.0614132400000005e-06,2000.0,1.0614132400000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,1e-06
ALP_Z_sampledfs_Scan_1_Run_10.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_15/ALP_Z_sampledfs_Scan_1_Run_10.pkl.gz,1.0,10.0,10.0,1e-06,5.4626795560825465e-08,15.0,2000.0,2.8864739999999986e-12,2000.0,2.8864739999999986e-12,544.0,7.851209279999997e-13,161.0,2.323611569999999e-13,37.0,5.3399769000000015e-14,21.0,3.0307977e-14,6.0,8.659421999999998e-15,5.0,7.216184999999999e-15,4.0,5.772948e-15,4.0,5.772948e-15,4.0,5.772948e-15,4,success,1e-06
ALP_Z_sampledfs_Scan_1_Run_11.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_15/ALP_Z_sampledfs_Scan_1_Run_11.pkl.gz,1.0,11.0,17.8,1e-06,1.4475862058864064e-08,15.0,2000.0,9.5221612e-13,2000.0,9.5221612e-13,1523.0,7.2511257538e-13,186.0,8.855609916e-14,38.0,1.8092106279999992e-14,15.0,7.1416209e-15,12.0,5.7132967200000006e-15,10.0,4.7610806e-15,11.0,5.2371886600000004e-15,10.0,4.7610806e-15,10.0,4.7610806e-15,10,success,1e-06
ALP_Z_sampledfs_Scan_1_Run_12.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_15/ALP_Z_sampledfs_Scan_1_Run_12.pkl.gz,1.0,12.0,31.6,1e-06,7.345063034170923e-09,15.0,2000.0,6.175729199999999e-14,2000.0,6.175729199999999e-14,1875.0,5.789746125e-14,32.0,9.88116672e-16,3.0,9.2635938e-17,1.0,3.0878646e-17,1.0,3.0878646e-17,0.0,0.0,1.0,3.0878646e-17,0.0,0.0,0.0,0.0,0,success,1e-06
ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_15/ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,1.0,2.0,0.1,1e-06,1.7311312423516003,15.0,2000.0,1.0513128999999998e-06,2000.0,1.0513128999999998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,1e-06
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_15/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1.0,3.0,0.178,1e-06,0.9696716072617648,15.0,2000.0,1.0501481599999997e-06,2000.0,1.0501481599999997e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,1e-06
ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_15/ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,1.0,4.0,0.316,1e-06,0.001639514151223,15.0,2000.0,3.1506738e-09,2000.0,3.1506738e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,1e-06
ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_15/ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,1.0,5.0,0.562,1e-06,0.0007547804665356,15.0,2000.0,2.5757064e-09,2000.0,2.5757064e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,1e-06
ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_15/ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,1.0,6.0,1.0,1e-06,0.0004036764756843,15.0,2000.0,2.449073000000001e-09,2000.0,2.449073000000001e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,1e-06
ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_15/ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,1.0,7.0,1.78,1e-06,0.0002234779876655,15.0,2000.0,2.401750400000001e-09,2000.0,2.401750400000001e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,1e-06
ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_15/ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,1.0,8.0,3.16,1e-06,1.7926115952200118e-06,15.0,2000.0,3.3962914e-11,2000.0,3.3962914e-11,6.0,1.0188874200000001e-13,2.0,3.3962914e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,1e-06
ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_15/ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,1.0,9.0,5.62,1e-06,4.3259952821272404e-07,15.0,2000.0,1.4165073000000002e-11,2000.0,1.4165073000000002e-11,43.0,3.045490695e-13,19.0,1.345681935e-13,3.0,2.12476095e-14,2.0,1.4165073e-14,1.0,7.082536500000001e-15,1.0,7.082536500000001e-15,1.0,7.082536500000001e-15,1.0,7.082536500000001e-15,1.0,7.082536500000001e-15,1,success,1e-06
ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_2/ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,1.0,1.0,0.0562,1e-06,3.1096822480453143,2.0,2000.0,1.06320136e-06,2000.0,1.06320136e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,1e-06
ALP_Z_sampledfs_Scan_1_Run_10.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_2/ALP_Z_sampledfs_Scan_1_Run_10.pkl.gz,1.0,10.0,10.0,1e-06,5.4626795560825465e-08,2.0,2000.0,2.885222800000001e-12,2000.0,2.885222800000001e-12,533.0,7.689118762e-13,182.0,2.625552748e-13,36.0,5.1934010400000016e-14,20.0,2.8852228000000014e-14,10.0,1.4426114e-14,7.0,1.00982798e-14,7.0,1.00982798e-14,7.0,1.00982798e-14,7.0,1.00982798e-14,7,success,1e-06
ALP_Z_sampledfs_Scan_1_Run_11.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ee_Decay_Channel/Generated_Events_2/ALP_Z_sampledfs_Scan_1_Run_11.pkl.gz,1.0,11.0,17.8,1e-06,1.4475862058864064e-08,2.0,2000.0,9.5154828e-13,2000.0,9.5154828e-13,1536.0,7.307890790400001e-13,174.0,8.278470036000003e-14,27.0,1.2845901780000001e-14,9.0,4.28196726e-15,5.0,2.3788707e-15,3.0,1.42732242e-15,3.0,1.42732242e-15,3.0,1.42732242e-15,3.0,1.42732242e-15,3,success,1e-06
