filename,filepath,scan,run,mass,CaPhi,reweight_lifetime,generated_events_index,nLLP_original,nLLP_original_weighted,nLLP_LLPdecay,nLLP_LLPdecay_weighted,nLLP_InCavern,nLLP_InCavern_weighted,nLLP_NotInATLAS,nLLP_NotInATLAS_weighted,nLLP_Geometry,nLLP_Geometry_weighted,nLLP_Tracker,nLLP_Tracker_weighted,nLLP_MET,nLLP_MET_weighted,nLLP_IsoJet,nLLP_IsoJet_weighted,nLLP_IsoCharged,nLLP_IsoCharged_weighted,nLLP_IsoAll,nLLP_IsoAll_weighted,nLLP_Final,nLLP_Final_weighted,n_surviving_llps,status,target_coupling
ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/cc_Decay_Channel/Generated_Events_14/ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,1,1,3.16,3.98e-07,1.1316706618646067e-05,14,2000,1.5045189200000007e-09,2000,1.5045189200000007e-09,1,7.522594600000001e-13,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,3.98e-07
ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/cc_Decay_Channel/Generated_Events_14/ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,1,2,5.62,3.98e-07,2.730988663245398e-06,14,2000,8.187055999999992e-10,2000,8.187055999999992e-10,6,2.4561168e-12,1,4.093528e-13,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,3.98e-07
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/cc_Decay_Channel/Generated_Events_14/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1,3,10.0,3.98e-07,3.4485742507023466e-07,14,2000,1.6327169399999995e-10,2000,1.6327169399999995e-10,74,6.041052677999999e-12,21,1.714352787e-12,3,2.44907541e-13,2,1.63271694e-13,1,8.1635847e-14,1,8.1635847e-14,1,8.1635847e-14,1,8.1635847e-14,1,8.1635847e-14,1,success,3.98e-07
ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/cc_Decay_Channel/Generated_Events_14/ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,1,4,17.8,3.98e-07,9.138571032842645e-08,14,2000,6.0365392e-11,2000,6.0365392e-11,313,9.447183847999998e-12,95,2.8673561199999987e-12,20,6.03653920000001e-13,13,3.92375048e-13,11,3.32009656e-13,9,2.71644264e-13,10,3.0182696e-13,9,2.71644264e-13,9,2.71644264e-13,9,success,3.98e-07
ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/cc_Decay_Channel/Generated_Events_14/ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,1,5,31.6,3.98e-07,4.636917649914727e-08,14,2000,3.928850999999999e-11,2000,3.928850999999999e-11,696,1.367240148e-11,186,3.65383143e-12,43,8.447029649999999e-13,25,4.911063749999999e-13,19,3.73240845e-13,18,3.5359659e-13,18,3.5359659e-13,18,3.5359659e-13,18,3.5359659e-13,18,success,3.98e-07
ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/cc_Decay_Channel/Generated_Events_15/ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,1,1,3.16,3.98e-07,1.1316706618646067e-05,15,2000,1.51953446e-09,2000,1.51953446e-09,3,2.279301690000001e-12,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,3.98e-07
ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/cc_Decay_Channel/Generated_Events_15/ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,1,2,5.62,3.98e-07,2.730988663245398e-06,15,2000,8.19363799999999e-10,2000,8.19363799999999e-10,4,1.6387276e-12,2,8.193638e-13,2,8.193638e-13,1,4.096819e-13,1,4.096819e-13,1,4.096819e-13,1,4.096819e-13,1,4.096819e-13,1,4.096819e-13,1,success,3.98e-07
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/cc_Decay_Channel/Generated_Events_15/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1,3,10.0,3.98e-07,3.4485742507023466e-07,15,2000,1.6252381800000004e-10,2000,1.6252381800000004e-10,90,7.313571810000002e-12,27,2.1940715430000005e-12,8,6.500952720000001e-13,6,4.875714540000001e-13,3,2.437857270000001e-13,3,2.437857270000001e-13,3,2.437857270000001e-13,3,2.437857270000001e-13,3,2.437857270000001e-13,3,success,3.98e-07
ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/cc_Decay_Channel/Generated_Events_15/ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,1,4,17.8,3.98e-07,9.138571032842645e-08,15,2000,6.0439074e-11,2000,6.0439074e-11,304,9.186739248e-12,82,2.478002034e-12,23,6.950493509999999e-13,13,3.92853981e-13,7,2.11536759e-13,7,2.11536759e-13,7,2.11536759e-13,7,2.11536759e-13,7,2.11536759e-13,7,success,3.98e-07
ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/cc_Decay_Channel/Generated_Events_15/ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,1,5,31.6,3.98e-07,4.636917649914727e-08,15,2000,3.9118235999999986e-11,2000,3.9118235999999986e-11,697,1.3632705245999995e-11,185,3.618436829999999e-12,41,8.01923838e-13,28,5.476553039999999e-13,27,5.280961859999999e-13,25,4.889779499999999e-13,26,5.085370679999999e-13,25,4.889779499999999e-13,25,4.889779499999999e-13,25,success,3.98e-07
ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/cc_Decay_Channel/Generated_Events_2/ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,1,1,3.16,3.98e-07,1.1316706618646067e-05,2,2000,1.5181588600000002e-09,2000,1.5181588600000002e-09,1,7.590794300000001e-13,1,7.590794300000001e-13,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,3.98e-07
ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/cc_Decay_Channel/Generated_Events_2/ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,1,2,5.62,3.98e-07,2.730988663245398e-06,2,2000,8.1985954e-10,2000,8.1985954e-10,5,2.04964885e-12,1,4.0992977000000003e-13,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,3.98e-07
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/cc_Decay_Channel/Generated_Events_2/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1,3,10.0,3.98e-07,3.4485742507023466e-07,2,2000,1.62284402e-10,2000,1.62284402e-10,53,4.300536652999999e-12,23,1.866270623e-12,5,4.05711005e-13,5,4.05711005e-13,2,1.62284402e-13,2,1.62284402e-13,2,1.62284402e-13,2,1.62284402e-13,2,1.62284402e-13,2,success,3.98e-07
ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/cc_Decay_Channel/Generated_Events_2/ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,1,4,17.8,3.98e-07,9.138571032842645e-08,2,2000,6.0357968e-11,2000,6.0357968e-11,291,8.782084344e-12,93,2.806645512000001e-12,23,6.94116632e-13,14,4.2250577600000004e-13,9,2.71610856e-13,9,2.71610856e-13,9,2.71610856e-13,9,2.71610856e-13,9,2.71610856e-13,9,success,3.98e-07
ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/cc_Decay_Channel/Generated_Events_2/ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,1,5,31.6,3.98e-07,4.636917649914727e-08,2,2000,3.9359994e-11,2000,3.9359994e-11,688,1.3539837935999997e-11,154,3.030719538e-12,32,6.29759904e-13,22,4.3295993400000013e-13,21,4.132799370000001e-13,20,3.935999400000001e-13,21,4.132799370000001e-13,20,3.935999400000001e-13,20,3.935999400000001e-13,20,success,3.98e-07
ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/cc_Decay_Channel/Generated_Events_3/ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,1,1,3.16,3.98e-07,1.1316706618646067e-05,3,2000,1.5153659200000003e-09,2000,1.5153659200000003e-09,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,3.98e-07
ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/cc_Decay_Channel/Generated_Events_3/ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,1,2,5.62,3.98e-07,2.730988663245398e-06,3,2000,8.21171079999999e-10,2000,8.21171079999999e-10,6,2.46351324e-12,4,1.6423421600000006e-12,1,4.1058554000000004e-13,1,4.1058554000000004e-13,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,3.98e-07
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/cc_Decay_Channel/Generated_Events_3/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1,3,10.0,3.98e-07,3.4485742507023466e-07,3,2000,1.63000254e-10,2000,1.63000254e-10,52,4.2380066040000016e-12,15,1.2225019050000002e-12,2,1.6300025400000005e-13,1,8.150012700000001e-14,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,3.98e-07
ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/cc_Decay_Channel/Generated_Events_3/ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,1,4,17.8,3.98e-07,9.138571032842645e-08,3,2000,6.0300614e-11,2000,6.0300614e-11,306,9.225993942e-12,92,2.7738282440000005e-12,22,6.633067539999999e-13,14,4.221042979999999e-13,7,2.110521490000001e-13,7,2.110521490000001e-13,7,2.110521490000001e-13,7,2.110521490000001e-13,7,2.110521490000001e-13,7,success,3.98e-07
ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/cc_Decay_Channel/Generated_Events_3/ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,1,5,31.6,3.98e-07,4.636917649914727e-08,3,2000,3.893608799999999e-11,2000,3.893608799999999e-11,687,1.3374546227999996e-11,180,3.504247919999999e-12,49,9.53934156e-13,23,4.4776501199999993e-13,19,3.69892836e-13,18,3.50424792e-13,18,3.50424792e-13,18,3.50424792e-13,18,3.50424792e-13,18,success,3.98e-07
ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/cc_Decay_Channel/Generated_Events_4/ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,1,1,3.16,3.98e-07,1.1316706618646067e-05,4,2000,1.5123583599999999e-09,2000,1.5123583599999999e-09,1,7.5617918e-13,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,3.98e-07
ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/cc_Decay_Channel/Generated_Events_4/ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,1,2,5.62,3.98e-07,2.730988663245398e-06,4,2000,8.1932484e-10,2000,8.1932484e-10,6,2.45797452e-12,3,1.22898726e-12,1,4.0966242e-13,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,3.98e-07
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/cc_Decay_Channel/Generated_Events_4/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1,3,10.0,3.98e-07,3.4485742507023466e-07,4,2000,1.6156721200000006e-10,2000,1.6156721200000006e-10,68,5.493285208000001e-12,26,2.100373756e-12,10,8.078360600000001e-13,8,6.46268848e-13,3,2.42350818e-13,3,2.42350818e-13,3,2.42350818e-13,3,2.42350818e-13,3,2.42350818e-13,3,success,3.98e-07
ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/cc_Decay_Channel/Generated_Events_4/ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,1,4,17.8,3.98e-07,9.138571032842645e-08,4,2000,6.034289999999999e-11,2000,6.034289999999999e-11,340,1.0258293e-11,98,2.9568021e-12,36,1.0861722000000005e-12,26,7.844577e-13,15,4.525717499999999e-13,15,4.525717499999999e-13,15,4.525717499999999e-13,15,4.525717499999999e-13,15,4.525717499999999e-13,15,success,3.98e-07
ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/cc_Decay_Channel/Generated_Events_4/ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,1,5,31.6,3.98e-07,4.636917649914727e-08,4,2000,3.9388606e-11,2000,3.9388606e-11,649,1.2781602647000004e-11,163,3.210171389000001e-12,31,6.105233930000005e-13,19,3.7419175700000013e-13,17,3.348031510000001e-13,17,3.348031510000001e-13,17,3.348031510000001e-13,17,3.348031510000001e-13,17,3.348031510000001e-13,17,success,3.98e-07
ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/cc_Decay_Channel/Generated_Events_5/ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,1,1,3.16,3.98e-07,1.1316706618646067e-05,5,2000,1.510350179999999e-09,2000,1.510350179999999e-09,2,1.5103501800000005e-12,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,3.98e-07
ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/cc_Decay_Channel/Generated_Events_5/ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,1,2,5.62,3.98e-07,2.730988663245398e-06,5,2000,8.17358619999999e-10,2000,8.17358619999999e-10,11,4.49547241e-12,7,2.86075517e-12,1,4.0867931e-13,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,3.98e-07
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/cc_Decay_Channel/Generated_Events_5/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1,3,10.0,3.98e-07,3.4485742507023466e-07,5,2000,1.62517404e-10,2000,1.62517404e-10,60,4.87552212e-12,29,2.356502358e-12,7,5.68810914000001e-13,5,4.0629351e-13,2,1.62517404e-13,2,1.62517404e-13,2,1.62517404e-13,2,1.62517404e-13,2,1.62517404e-13,2,success,3.98e-07
ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/cc_Decay_Channel/Generated_Events_5/ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,1,4,17.8,3.98e-07,9.138571032842645e-08,5,2000,6.041016399999999e-11,2000,6.041016399999999e-11,306,9.242755092e-12,99,2.990303118e-12,23,6.94716886e-13,13,3.92666066e-13,8,2.41640656e-13,8,2.41640656e-13,8,2.41640656e-13,8,2.41640656e-13,8,2.41640656e-13,8,success,3.98e-07
ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/cc_Decay_Channel/Generated_Events_5/ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,1,5,31.6,3.98e-07,4.636917649914727e-08,5,2000,3.920926400000002e-11,2000,3.920926400000002e-11,722,1.4154544304000004e-11,187,3.6660661840000015e-12,38,7.449760159999998e-13,19,3.724880080000001e-13,18,3.528833760000001e-13,16,3.1367411200000013e-13,17,3.3327874400000004e-13,16,3.1367411200000013e-13,16,3.1367411200000013e-13,16,success,3.98e-07
ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/cc_Decay_Channel/Generated_Events_6/ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,1,1,3.16,3.98e-07,1.1316706618646067e-05,6,2000,1.513385299999999e-09,2000,1.513385299999999e-09,2,1.5133853e-12,1,7.5669265e-13,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,3.98e-07
ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/cc_Decay_Channel/Generated_Events_6/ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,1,2,5.62,3.98e-07,2.730988663245398e-06,6,2000,8.202961599999991e-10,2000,8.202961599999991e-10,4,1.64059232e-12,1,4.1014808e-13,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,3.98e-07
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/cc_Decay_Channel/Generated_Events_6/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1,3,10.0,3.98e-07,3.4485742507023466e-07,6,2000,1.6261525199999998e-10,2000,1.6261525199999998e-10,89,7.236378713999999e-12,31,2.520536406e-12,5,4.0653813e-13,5,4.0653813e-13,2,1.62615252e-13,1,8.1307626e-14,1,8.1307626e-14,1,8.1307626e-14,1,8.1307626e-14,1,success,3.98e-07
ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/cc_Decay_Channel/Generated_Events_6/ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,1,4,17.8,3.98e-07,9.138571032842645e-08,6,2000,6.044125800000003e-11,2000,6.044125800000003e-11,313,9.459056877000004e-12,89,2.6896359810000014e-12,20,6.04412580000001e-13,10,3.0220629000000013e-13,8,2.4176503200000013e-13,8,2.4176503200000013e-13,8,2.4176503200000013e-13,8,2.4176503200000013e-13,8,2.4176503200000013e-13,8,success,3.98e-07
ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/cc_Decay_Channel/Generated_Events_6/ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,1,5,31.6,3.98e-07,4.636917649914727e-08,6,2000,3.921817400000001e-11,2000,3.921817400000001e-11,728,1.4275415336e-11,210,4.1179082700000005e-12,57,1.1177179590000002e-12,40,7.8436348e-13,32,6.27490784e-13,29,5.686635230000003e-13,28,5.49054436000001e-13,28,5.49054436000001e-13,28,5.49054436000001e-13,28,success,3.98e-07
ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/cc_Decay_Channel/Generated_Events_7/ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,1,1,3.16,3.98e-07,1.1316706618646067e-05,7,2000,1.51023936e-09,2000,1.51023936e-09,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,3.98e-07
ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/cc_Decay_Channel/Generated_Events_7/ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,1,2,5.62,3.98e-07,2.730988663245398e-06,7,2000,8.28571659999999e-10,2000,8.28571659999999e-10,11,4.55714413e-12,2,8.285716600000001e-13,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,3.98e-07
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/cc_Decay_Channel/Generated_Events_7/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1,3,10.0,3.98e-07,3.4485742507023466e-07,7,2000,1.62671252e-10,2000,1.62671252e-10,78,6.344178828e-12,26,2.114726276e-12,9,7.32020634e-13,8,6.50685008e-13,2,1.62671252e-13,2,1.62671252e-13,2,1.62671252e-13,2,1.62671252e-13,2,1.62671252e-13,2,success,3.98e-07
ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/cc_Decay_Channel/Generated_Events_7/ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,1,4,17.8,3.98e-07,9.138571032842645e-08,7,2000,6.0156574e-11,2000,6.0156574e-11,280,8.42192036e-12,101,3.0379069870000002e-12,21,6.31644027000001e-13,17,5.113308790000001e-13,12,3.60939444e-13,12,3.60939444e-13,12,3.60939444e-13,12,3.60939444e-13,12,3.60939444e-13,12,success,3.98e-07
ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/cc_Decay_Channel/Generated_Events_7/ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,1,5,31.6,3.98e-07,4.636917649914727e-08,7,2000,3.9335198000000016e-11,2000,3.9335198000000016e-11,682,1.3413302518000003e-11,157,3.087813043000001e-12,36,7.08033564000001e-13,29,5.703603710000001e-13,24,4.720223760000002e-13,24,4.720223760000002e-13,24,4.720223760000002e-13,24,4.720223760000002e-13,24,4.720223760000002e-13,24,success,3.98e-07
ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/cc_Decay_Channel/Generated_Events_8/ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,1,1,3.16,3.98e-07,1.1316706618646067e-05,8,2000,1.5218002800000007e-09,2000,1.5218002800000007e-09,1,7.609001400000001e-13,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,3.98e-07
ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/cc_Decay_Channel/Generated_Events_8/ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,1,2,5.62,3.98e-07,2.730988663245398e-06,8,2000,8.23246059999999e-10,2000,8.23246059999999e-10,11,4.527853329999999e-12,2,8.2324606e-13,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,3.98e-07
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/cc_Decay_Channel/Generated_Events_8/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1,3,10.0,3.98e-07,3.4485742507023466e-07,8,2000,1.6180308000000002e-10,2000,1.6180308000000002e-10,73,5.90581242e-12,18,1.4562277200000002e-12,5,4.045077000000001e-13,4,3.236061600000001e-13,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,3.98e-07
ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/cc_Decay_Channel/Generated_Events_8/ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,1,4,17.8,3.98e-07,9.138571032842645e-08,8,2000,6.020014399999999e-11,2000,6.020014399999999e-11,319,9.601922968e-12,101,3.040107272e-12,19,5.719013679999999e-13,14,4.21401008e-13,10,3.0100072e-13,9,2.70900648e-13,10,3.0100072e-13,9,2.70900648e-13,9,2.70900648e-13,9,success,3.98e-07
ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/cc_Decay_Channel/Generated_Events_8/ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,1,5,31.6,3.98e-07,4.636917649914727e-08,8,2000,3.916402800000001e-11,2000,3.916402800000001e-11,666,1.3041621324000002e-11,175,3.426852450000001e-12,42,8.224445880000001e-13,26,5.09132364e-13,23,4.503863220000001e-13,23,4.503863220000001e-13,22,4.308043080000001e-13,22,4.308043080000001e-13,22,4.308043080000001e-13,22,success,3.98e-07
