filename,filepath,scan,run,mass,CaPhi,reweight_lifetime,generated_events_index,nLLP_original,nLLP_original_weighted,nLLP_LLPdecay,nLLP_LLPdecay_weighted,nLLP_InCavern,nLLP_InCavern_weighted,nLLP_NotInATLAS,nLLP_NotInATLAS_weighted,nLLP_Geometry,nLLP_Geometry_weighted,nLLP_Tracker,nLLP_Tracker_weighted,nLLP_MET,nLLP_MET_weighted,nLLP_IsoJet,nLLP_IsoJet_weighted,nLLP_IsoCharged,nLLP_IsoCharged_weighted,nLLP_IsoAll,nLLP_IsoAll_weighted,nLLP_Final,nLLP_Final_weighted,n_surviving_llps,status,target_coupling
ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_3/ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,1.0,9.0,31.6,0.0398,4.636917649914726e-18,3.0,2000.0,9.092122399999996e-14,2000.0,9.092122399999996e-14,2000.0,9.092122399999996e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,0.0398
ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_4/ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,1.0,1.0,0.316,0.0398,1.0350206757550585e-12,4.0,2000.0,5.6888172e-10,2000.0,5.6888172e-10,2000.0,5.6888172e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,0.0398
ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_4/ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,1.0,2.0,0.562,0.0398,4.764907871869832e-13,4.0,2000.0,5.550842400000002e-10,2000.0,5.550842400000002e-10,2000.0,5.550842400000002e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,0.0398
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_4/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1.0,3.0,1.0,0.0398,2.5483982455262085e-13,4.0,2000.0,5.237522800000001e-10,2000.0,5.237522800000001e-10,2000.0,5.237522800000001e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,0.0398
ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_4/ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,1.0,4.0,1.78,0.0398,1.410810255205111e-13,4.0,2000.0,4.6485920000000014e-10,2000.0,4.6485920000000014e-10,2000.0,4.6485920000000014e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,0.0398
ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_4/ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,1.0,5.0,3.16,0.0398,1.1316706618646068e-15,4.0,2000.0,5.852719800000001e-12,2000.0,5.852719800000001e-12,2000.0,5.852719800000001e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,0.0398
ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_4/ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,1.0,6.0,5.62,0.0398,2.730988663245398e-16,4.0,2000.0,2.122274400000001e-12,2000.0,2.122274400000001e-12,2000.0,2.122274400000001e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,0.0398
ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_4/ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,1.0,7.0,10.0,0.0398,3.4485742507023466e-17,4.0,2000.0,3.874257e-13,2000.0,3.874257e-13,2000.0,3.874257e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,0.0398
ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_4/ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,1.0,8.0,17.8,0.0398,9.138571032842646e-18,4.0,2000.0,1.4115971e-13,2000.0,1.4115971e-13,2000.0,1.4115971e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,0.0398
ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_4/ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,1.0,9.0,31.6,0.0398,4.636917649914726e-18,4.0,2000.0,9.0793416e-14,2000.0,9.0793416e-14,2000.0,9.0793416e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,0.0398
ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_5/ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,1.0,1.0,0.316,0.0398,1.0350206757550585e-12,5.0,2000.0,5.6775278e-10,2000.0,5.6775278e-10,2000.0,5.6775278e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,0.0398
ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_5/ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,1.0,2.0,0.562,0.0398,4.764907871869832e-13,5.0,2000.0,5.550478e-10,2000.0,5.550478e-10,2000.0,5.550478e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,0.0398
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_5/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1.0,3.0,1.0,0.0398,2.5483982455262085e-13,5.0,2000.0,5.178762999999991e-10,2000.0,5.178762999999991e-10,2000.0,5.178762999999991e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,0.0398
ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_5/ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,1.0,4.0,1.78,0.0398,1.410810255205111e-13,5.0,2000.0,4.6735012e-10,2000.0,4.6735012e-10,2000.0,4.6735012e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,0.0398
ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_5/ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,1.0,5.0,3.16,0.0398,1.1316706618646068e-15,5.0,2000.0,5.8597156e-12,2000.0,5.8597156e-12,2000.0,5.8597156e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,0.0398
ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_5/ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,1.0,6.0,5.62,0.0398,2.730988663245398e-16,5.0,2000.0,2.1209238e-12,2000.0,2.1209238e-12,2000.0,2.1209238e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,0.0398
ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_5/ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,1.0,7.0,10.0,0.0398,3.4485742507023466e-17,5.0,2000.0,3.8690362000000013e-13,2000.0,3.8690362000000013e-13,2000.0,3.8690362000000013e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,0.0398
ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_5/ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,1.0,8.0,17.8,0.0398,9.138571032842646e-18,5.0,2000.0,1.4129703800000005e-13,2000.0,1.4129703800000005e-13,2000.0,1.4129703800000005e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,0.0398
ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_5/ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,1.0,9.0,31.6,0.0398,4.636917649914726e-18,5.0,2000.0,9.118889e-14,2000.0,9.118889e-14,2000.0,9.118889e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,0.0398
ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_6/ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,1.0,1.0,0.316,0.0398,1.0350206757550585e-12,6.0,2000.0,5.647701599999998e-10,2000.0,5.647701599999998e-10,2000.0,5.647701599999998e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,0.0398
ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_6/ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,1.0,2.0,0.562,0.0398,4.764907871869832e-13,6.0,2000.0,5.5355208e-10,2000.0,5.5355208e-10,2000.0,5.5355208e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,0.0398
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_6/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1.0,3.0,1.0,0.0398,2.5483982455262085e-13,6.0,2000.0,5.1999014e-10,2000.0,5.1999014e-10,2000.0,5.1999014e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,0.0398
ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_6/ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,1.0,4.0,1.78,0.0398,1.410810255205111e-13,6.0,2000.0,4.6884706e-10,2000.0,4.6884706e-10,2000.0,4.6884706e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,0.0398
ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_6/ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,1.0,5.0,3.16,0.0398,1.1316706618646068e-15,6.0,2000.0,5.869477999999998e-12,2000.0,5.869477999999998e-12,2000.0,5.869477999999998e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,0.0398
ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_6/ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,1.0,6.0,5.62,0.0398,2.730988663245398e-16,6.0,2000.0,2.122562200000001e-12,2000.0,2.122562200000001e-12,2000.0,2.122562200000001e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,0.0398
ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_6/ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,1.0,7.0,10.0,0.0398,3.4485742507023466e-17,6.0,2000.0,3.8623468e-13,2000.0,3.8623468e-13,2000.0,3.8623468e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,0.0398
ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_6/ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,1.0,8.0,17.8,0.0398,9.138571032842646e-18,6.0,2000.0,1.4026159e-13,2000.0,1.4026159e-13,2000.0,1.4026159e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,0.0398
ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_6/ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,1.0,9.0,31.6,0.0398,4.636917649914726e-18,6.0,2000.0,9.147444600000001e-14,2000.0,9.147444600000001e-14,2000.0,9.147444600000001e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,0.0398
ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_7/ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,1.0,1.0,0.316,0.0398,1.0350206757550585e-12,7.0,2000.0,5.697931800000002e-10,2000.0,5.697931800000002e-10,2000.0,5.697931800000002e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,0.0398
ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_7/ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,1.0,2.0,0.562,0.0398,4.764907871869832e-13,7.0,2000.0,5.5504994e-10,2000.0,5.5504994e-10,2000.0,5.5504994e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,0.0398
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_7/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1.0,3.0,1.0,0.0398,2.5483982455262085e-13,7.0,2000.0,5.158484800000001e-10,2000.0,5.158484800000001e-10,2000.0,5.158484800000001e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,0.0398
ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_7/ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,1.0,4.0,1.78,0.0398,1.410810255205111e-13,7.0,2000.0,4.714423799999993e-10,2000.0,4.714423799999993e-10,2000.0,4.714423799999993e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,0.0398
ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_7/ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,1.0,5.0,3.16,0.0398,1.1316706618646068e-15,7.0,2000.0,5.859693399999999e-12,2000.0,5.859693399999999e-12,2000.0,5.859693399999999e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,0.0398
ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_7/ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,1.0,6.0,5.62,0.0398,2.730988663245398e-16,7.0,2000.0,2.1258574000000005e-12,2000.0,2.1258574000000005e-12,2000.0,2.1258574000000005e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,0.0398
ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_7/ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,1.0,7.0,10.0,0.0398,3.4485742507023466e-17,7.0,2000.0,3.879486e-13,2000.0,3.879486e-13,2000.0,3.879486e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,0.0398
ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_7/ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,1.0,8.0,17.8,0.0398,9.138571032842646e-18,7.0,2000.0,1.4121086800000008e-13,2000.0,1.4121086800000008e-13,2000.0,1.4121086800000008e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,0.0398
ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_7/ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,1.0,9.0,31.6,0.0398,4.636917649914726e-18,7.0,2000.0,9.044776800000004e-14,2000.0,9.044776800000004e-14,2000.0,9.044776800000004e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,0.0398
ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_8/ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,1.0,1.0,0.316,0.0398,1.0350206757550585e-12,8.0,2000.0,5.653406599999999e-10,2000.0,5.653406599999999e-10,2000.0,5.653406599999999e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,0.0398
ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_8/ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,1.0,2.0,0.562,0.0398,4.764907871869832e-13,8.0,2000.0,5.5462124e-10,2000.0,5.5462124e-10,2000.0,5.5462124e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,0.0398
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_8/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1.0,3.0,1.0,0.0398,2.5483982455262085e-13,8.0,2000.0,5.182719600000001e-10,2000.0,5.182719600000001e-10,2000.0,5.182719600000001e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,0.0398
ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_8/ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,1.0,4.0,1.78,0.0398,1.410810255205111e-13,8.0,2000.0,4.677195800000001e-10,2000.0,4.677195800000001e-10,2000.0,4.677195800000001e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,0.0398
ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_8/ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,1.0,5.0,3.16,0.0398,1.1316706618646068e-15,8.0,2000.0,5.809946800000001e-12,2000.0,5.809946800000001e-12,2000.0,5.809946800000001e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,0.0398
ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_8/ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,1.0,6.0,5.62,0.0398,2.730988663245398e-16,8.0,2000.0,2.1208652e-12,2000.0,2.1208652e-12,2000.0,2.1208652e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,0.0398
ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_8/ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,1.0,7.0,10.0,0.0398,3.4485742507023466e-17,8.0,2000.0,3.857571000000001e-13,2000.0,3.857571000000001e-13,2000.0,3.857571000000001e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,0.0398
ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_8/ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,1.0,8.0,17.8,0.0398,9.138571032842646e-18,8.0,2000.0,1.41028302e-13,2000.0,1.41028302e-13,2000.0,1.41028302e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,0.0398
ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_8/ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,1.0,9.0,31.6,0.0398,4.636917649914726e-18,8.0,2000.0,9.081430600000001e-14,2000.0,9.081430600000001e-14,2000.0,9.081430600000001e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,success,0.0398
