filename,filepath,scan,run,mass,CaPhi,reweight_lifetime,generated_events_index,nLLP_original,nLLP_original_weighted,nLLP_LLPdecay,nLLP_LLPdecay_weighted,nLLP_InCavern,nLLP_InCavern_weighted,nLLP_NotInATLAS,nLLP_NotInATLAS_weighted,nLLP_Geometry,nLLP_Geometry_weighted,nLLP_Tracker,nLLP_Tracker_weighted,nLLP_MET,nLLP_MET_weighted,nLLP_IsoJet,nLLP_IsoJet_weighted,nLLP_IsoCharged,nLLP_IsoCharged_weighted,nLLP_IsoAll,nLLP_IsoAll_weighted,nLLP_Final,nLLP_Final_weighted,n_surviving_llps,status,target_coupling
ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/cc_Decay_Channel/Generated_Events_11/ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,1,4,17.8,0.501,5.76725274356041e-20,11,2000,1.7432299400000003e-05,2000,1.7432299400000003e-05,2000,1.7432299400000003e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.501
ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/cc_Decay_Channel/Generated_Events_11/ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,1,5,31.6,0.501,2.9263082753339324e-20,11,2000,1.13616926e-06,2000,1.13616926e-06,2000,1.13616926e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.501
ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/cc_Decay_Channel/Generated_Events_12/ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,1,1,3.16,0.501,7.141850411831076e-18,12,2000,0.00037498208,2000,0.00037498208,2000,0.00037498208,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.501
ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/cc_Decay_Channel/Generated_Events_12/ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,1,2,5.62,0.501,1.7234972299422076e-18,12,2000,0.00023402798,2000,0.00023402798,2000,0.00023402798,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.501
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/cc_Decay_Channel/Generated_Events_12/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1,3,10.0,0.501,2.1763576862572447e-19,12,2000,5.172548399999999e-05,2000,5.172548399999999e-05,2000,5.172548399999999e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.501
ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/cc_Decay_Channel/Generated_Events_12/ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,1,4,17.8,0.501,5.76725274356041e-20,12,2000,1.7447610199999996e-05,2000,1.7447610199999996e-05,2000,1.7447610199999996e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.501
ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/cc_Decay_Channel/Generated_Events_12/ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,1,5,31.6,0.501,2.9263082753339324e-20,12,2000,1.13968592e-06,2000,1.13968592e-06,2000,1.13968592e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.501
ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/cc_Decay_Channel/Generated_Events_13/ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,1,1,3.16,0.501,7.141850411831076e-18,13,2000,0.00037444588,2000,0.00037444588,2000,0.00037444588,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.501
ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/cc_Decay_Channel/Generated_Events_13/ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,1,2,5.62,0.501,1.7234972299422076e-18,13,2000,0.00023395276,2000,0.00023395276,2000,0.00023395276,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.501
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/cc_Decay_Channel/Generated_Events_13/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1,3,10.0,0.501,2.1763576862572447e-19,13,2000,5.147376999999999e-05,2000,5.147376999999999e-05,2000,5.147376999999999e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.501
ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/cc_Decay_Channel/Generated_Events_13/ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,1,4,17.8,0.501,5.76725274356041e-20,13,2000,1.7460230400000005e-05,2000,1.7460230400000005e-05,2000,1.7460230400000005e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.501
ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/cc_Decay_Channel/Generated_Events_13/ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,1,5,31.6,0.501,2.9263082753339324e-20,13,2000,1.1338144600000004e-06,2000,1.1338144600000004e-06,2000,1.1338144600000004e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.501
ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/cc_Decay_Channel/Generated_Events_14/ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,1,1,3.16,0.501,7.141850411831076e-18,14,2000,0.0003754359,2000,0.0003754359,2000,0.0003754359,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.501
ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/cc_Decay_Channel/Generated_Events_14/ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,1,2,5.62,0.501,1.7234972299422076e-18,14,2000,0.0002339668,2000,0.0002339668,2000,0.0002339668,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.501
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/cc_Decay_Channel/Generated_Events_14/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1,3,10.0,0.501,2.1763576862572447e-19,14,2000,5.1732800000000014e-05,2000,5.1732800000000014e-05,2000,5.1732800000000014e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.501
ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/cc_Decay_Channel/Generated_Events_14/ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,1,4,17.8,0.501,5.76725274356041e-20,14,2000,1.7485276199999994e-05,2000,1.7485276199999994e-05,2000,1.7485276199999994e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.501
ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/cc_Decay_Channel/Generated_Events_14/ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,1,5,31.6,0.501,2.9263082753339324e-20,14,2000,1.13606714e-06,2000,1.13606714e-06,2000,1.13606714e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.501
ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/cc_Decay_Channel/Generated_Events_15/ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,1,1,3.16,0.501,7.141850411831076e-18,15,2000,0.00037351556,2000,0.00037351556,2000,0.00037351556,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.501
ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/cc_Decay_Channel/Generated_Events_15/ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,1,2,5.62,0.501,1.7234972299422076e-18,15,2000,0.0002342643399999,2000,0.0002342643399999,2000,0.0002342643399999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.501
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/cc_Decay_Channel/Generated_Events_15/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1,3,10.0,0.501,2.1763576862572447e-19,15,2000,5.1762646e-05,2000,5.1762646e-05,2000,5.1762646e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.501
ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/cc_Decay_Channel/Generated_Events_15/ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,1,4,17.8,0.501,5.76725274356041e-20,15,2000,1.7487888999999996e-05,2000,1.7487888999999996e-05,2000,1.7487888999999996e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.501
ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/cc_Decay_Channel/Generated_Events_15/ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,1,5,31.6,0.501,2.9263082753339324e-20,15,2000,1.1368706599999995e-06,2000,1.1368706599999995e-06,2000,1.1368706599999995e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.501
ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/cc_Decay_Channel/Generated_Events_2/ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,1,1,3.16,0.501,7.141850411831076e-18,2,2000,0.0003749994799999,2000,0.0003749994799999,2000,0.0003749994799999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.501
ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/cc_Decay_Channel/Generated_Events_2/ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,1,2,5.62,0.501,1.7234972299422076e-18,2,2000,0.0002342258,2000,0.0002342258,2000,0.0002342258,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.501
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/cc_Decay_Channel/Generated_Events_2/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1,3,10.0,0.501,2.1763576862572447e-19,2,2000,5.1601134000000016e-05,2000,5.1601134000000016e-05,2000,5.1601134000000016e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.501
ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/cc_Decay_Channel/Generated_Events_2/ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,1,4,17.8,0.501,5.76725274356041e-20,2,2000,1.7475962000000003e-05,2000,1.7475962000000003e-05,2000,1.7475962000000003e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.501
ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/cc_Decay_Channel/Generated_Events_2/ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,1,5,31.6,0.501,2.9263082753339324e-20,2,2000,1.13850454e-06,2000,1.13850454e-06,2000,1.13850454e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.501
ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/cc_Decay_Channel/Generated_Events_3/ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,1,1,3.16,0.501,7.141850411831076e-18,3,2000,0.00037442564,2000,0.00037442564,2000,0.00037442564,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.501
ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/cc_Decay_Channel/Generated_Events_3/ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,1,2,5.62,0.501,1.7234972299422076e-18,3,2000,0.000233471,2000,0.000233471,2000,0.000233471,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.501
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/cc_Decay_Channel/Generated_Events_3/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1,3,10.0,0.501,2.1763576862572447e-19,3,2000,5.1729896e-05,2000,5.1729896e-05,2000,5.1729896e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.501
ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/cc_Decay_Channel/Generated_Events_3/ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,1,4,17.8,0.501,5.76725274356041e-20,3,2000,1.7437794400000004e-05,2000,1.7437794400000004e-05,2000,1.7437794400000004e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.501
ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/cc_Decay_Channel/Generated_Events_3/ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,1,5,31.6,0.501,2.9263082753339324e-20,3,2000,1.1375270400000004e-06,2000,1.1375270400000004e-06,2000,1.1375270400000004e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.501
ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/cc_Decay_Channel/Generated_Events_4/ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,1,1,3.16,0.501,7.141850411831076e-18,4,2000,0.0003746329,2000,0.0003746329,2000,0.0003746329,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.501
ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/cc_Decay_Channel/Generated_Events_4/ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,1,2,5.62,0.501,1.7234972299422076e-18,4,2000,0.00023397534,2000,0.00023397534,2000,0.00023397534,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.501
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/cc_Decay_Channel/Generated_Events_4/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1,3,10.0,0.501,2.1763576862572447e-19,4,2000,5.184722199999999e-05,2000,5.184722199999999e-05,2000,5.184722199999999e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.501
ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/cc_Decay_Channel/Generated_Events_4/ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,1,4,17.8,0.501,5.76725274356041e-20,4,2000,1.74557902e-05,2000,1.74557902e-05,2000,1.74557902e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.501
ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/cc_Decay_Channel/Generated_Events_4/ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,1,5,31.6,0.501,2.9263082753339324e-20,4,2000,1.14336578e-06,2000,1.14336578e-06,2000,1.14336578e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.501
ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/cc_Decay_Channel/Generated_Events_5/ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,1,1,3.16,0.501,7.141850411831076e-18,5,2000,0.00037409654,2000,0.00037409654,2000,0.00037409654,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.501
ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/cc_Decay_Channel/Generated_Events_5/ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,1,2,5.62,0.501,1.7234972299422076e-18,5,2000,0.00023374578,2000,0.00023374578,2000,0.00023374578,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.501
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/cc_Decay_Channel/Generated_Events_5/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1,3,10.0,0.501,2.1763576862572447e-19,5,2000,5.169611199999999e-05,2000,5.169611199999999e-05,2000,5.169611199999999e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.501
ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/cc_Decay_Channel/Generated_Events_5/ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,1,4,17.8,0.501,5.76725274356041e-20,5,2000,1.7427144400000008e-05,2000,1.7427144400000008e-05,2000,1.7427144400000008e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.501
ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/cc_Decay_Channel/Generated_Events_5/ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,1,5,31.6,0.501,2.9263082753339324e-20,5,2000,1.13845468e-06,2000,1.13845468e-06,2000,1.13845468e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.501
ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/cc_Decay_Channel/Generated_Events_6/ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,1,1,3.16,0.501,7.141850411831076e-18,6,2000,0.0003747577,2000,0.0003747577,2000,0.0003747577,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.501
ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/cc_Decay_Channel/Generated_Events_6/ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,1,2,5.62,0.501,1.7234972299422076e-18,6,2000,0.00023388764,2000,0.00023388764,2000,0.00023388764,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.501
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/cc_Decay_Channel/Generated_Events_6/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1,3,10.0,0.501,2.1763576862572447e-19,6,2000,5.185303599999999e-05,2000,5.185303599999999e-05,2000,5.185303599999999e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.501
ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/cc_Decay_Channel/Generated_Events_6/ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,1,4,17.8,0.501,5.76725274356041e-20,6,2000,1.74783844e-05,2000,1.74783844e-05,2000,1.74783844e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.501
ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/cc_Decay_Channel/Generated_Events_6/ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,1,5,31.6,0.501,2.9263082753339324e-20,6,2000,1.1383461e-06,2000,1.1383461e-06,2000,1.1383461e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.501
ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/cc_Decay_Channel/Generated_Events_7/ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,1,1,3.16,0.501,7.141850411831076e-18,7,2000,0.0003750209,2000,0.0003750209,2000,0.0003750209,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.501
ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/cc_Decay_Channel/Generated_Events_7/ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,1,2,5.62,0.501,1.7234972299422076e-18,7,2000,0.00023418386,2000,0.00023418386,2000,0.00023418386,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.501
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/cc_Decay_Channel/Generated_Events_7/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1,3,10.0,0.501,2.1763576862572447e-19,7,2000,5.1777014000000014e-05,2000,5.1777014000000014e-05,2000,5.1777014000000014e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.501
ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/cc_Decay_Channel/Generated_Events_7/ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,1,4,17.8,0.501,5.76725274356041e-20,7,2000,1.74600984e-05,2000,1.74600984e-05,2000,1.74600984e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,0.501
