filename,filepath,scan,run,mass,CaPhi,reweight_lifetime,generated_events_index,nLLP_original,nLLP_original_weighted,nLLP_LLPdecay,nLLP_LLPdecay_weighted,nLLP_InCavern,nLLP_InCavern_weighted,nLLP_NotInATLAS,nLLP_NotInATLAS_weighted,nLLP_Geometry,nLLP_Geometry_weighted,nLLP_Tracker,nLLP_Tracker_weighted,nLLP_MET,nLLP_MET_weighted,nLLP_IsoJet,nLLP_IsoJet_weighted,nLLP_IsoCharged,nLLP_IsoCharged_weighted,nLLP_IsoAll,nLLP_IsoAll_weighted,nLLP_Final,nLLP_Final_weighted,n_surviving_llps,status,target_coupling
ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_4/ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,1.0,4.0,0.316,0.000158,6.567513824799884e-08,4.0,2000.0,5.214662400000001e-12,2000.0,5.214662400000001e-12,27.0,7.03979424e-14,15.0,3.9109968e-14,3.0,7.8219936e-15,2.0,5.2146624e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.000158
ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_4/ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,1.0,5.0,0.562,0.000158,3.023475671109073e-08,4.0,2000.0,4.0755898e-12,2000.0,4.0755898e-12,98.0,1.997039002e-13,27.0,5.50204623e-14,5.0,1.01889745e-14,2.0,4.075589800000001e-15,1.0,2.0377949000000002e-15,1.0,2.0377949000000002e-15,1.0,2.0377949000000002e-15,1.0,2.0377949000000002e-15,1.0,2.0377949000000002e-15,1.0,success,0.000158
ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_4/ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,1.0,6.0,1.0,0.000158,1.6170344323198754e-08,4.0,2000.0,3.631197999999999e-12,2000.0,3.631197999999999e-12,262.0,4.756869379999999e-13,75.0,1.3616992499999997e-13,17.0,3.0865183e-14,5.0,9.077995e-15,2.0,3.631198e-15,1.0,1.815599e-15,2.0,3.631198e-15,1.0,1.815599e-15,1.0,1.815599e-15,1.0,success,0.000158
ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_4/ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,1.0,7.0,1.78,0.000158,8.952010401598718e-09,4.0,2000.0,3.2182842e-12,2000.0,3.2182842e-12,537.0,8.641093077e-13,130.0,2.091884730000001e-13,35.0,5.63199735e-14,18.0,2.8964557800000003e-14,8.0,1.28731368e-14,7.0,1.12639947e-14,8.0,1.2873136800000001e-14,7.0,1.12639947e-14,7.0,1.12639947e-14,7.0,success,0.000158
ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_4/ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,1.0,8.0,3.16,0.000158,7.180786713747844e-11,4.0,2000.0,3.9985094e-14,2000.0,3.9985094e-14,1999.0,3.9965101452999996e-14,5.0,9.9962735e-17,1.0,1.9992547e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.000158
ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_4/ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,1.0,9.0,5.62,0.000158,1.7328934794613208e-11,4.0,2000.0,1.4485825600000007e-14,2000.0,1.4485825600000007e-14,2000.0,1.4485825600000007e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.000158
ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_5/ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,1.0,1.0,0.0562,0.000158,0.0001245666659207,5.0,2000.0,1.6864156599999995e-09,2000.0,1.6864156599999995e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.000158
ALP_Z_sampledfs_Scan_1_Run_10.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_5/ALP_Z_sampledfs_Scan_1_Run_10.pkl.gz,1.0,10.0,10.0,0.000158,2.188222863356252e-12,5.0,2000.0,2.6434740000000004e-15,2000.0,2.6434740000000004e-15,2000.0,2.6434740000000004e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.000158
ALP_Z_sampledfs_Scan_1_Run_11.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_5/ALP_Z_sampledfs_Scan_1_Run_11.pkl.gz,1.0,11.0,17.8,0.000158,5.798694944265367e-13,5.0,2000.0,9.5841146e-16,2000.0,9.5841146e-16,2000.0,9.5841146e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.000158
ALP_Z_sampledfs_Scan_1_Run_12.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_5/ALP_Z_sampledfs_Scan_1_Run_12.pkl.gz,1.0,12.0,31.6,0.000158,2.942262071050683e-13,5.0,2000.0,6.1708726e-16,2000.0,6.1708726e-16,2000.0,6.1708726e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.000158
ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_5/ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,1.0,2.0,0.1,0.000158,6.934510664763664e-05,5.0,2000.0,1.69597086e-09,2000.0,1.69597086e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.000158
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_5/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1.0,3.0,0.178,0.000158,3.884279791947463e-05,5.0,2000.0,1.70949268e-09,2000.0,1.70949268e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.000158
ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_5/ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,1.0,4.0,0.316,0.000158,6.567513824799884e-08,5.0,2000.0,5.231111400000001e-12,2000.0,5.231111400000001e-12,31.0,8.108222669999996e-14,8.0,2.09244456e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.000158
ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_5/ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,1.0,5.0,0.562,0.000158,3.023475671109073e-08,5.0,2000.0,4.093102600000001e-12,2000.0,4.093102600000001e-12,81.0,1.6577065530000001e-13,24.0,4.9117231199999997e-14,5.0,1.02327565e-14,3.0,6.1396539e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.000158
ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_5/ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,1.0,6.0,1.0,0.000158,1.6170344323198754e-08,5.0,2000.0,3.6326434000000017e-12,2000.0,3.6326434000000017e-12,246.0,4.468151382000001e-13,83.0,1.507547011e-13,18.0,3.26937906e-14,7.0,1.27142519e-14,5.0,9.0816085e-15,5.0,9.0816085e-15,5.0,9.0816085e-15,5.0,9.0816085e-15,5.0,9.0816085e-15,5.0,success,0.000158
ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_5/ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,1.0,7.0,1.78,0.000158,8.952010401598718e-09,5.0,2000.0,3.2245194e-12,2000.0,3.2245194e-12,515.0,8.303137455e-13,141.0,2.273286177000001e-13,33.0,5.32045701e-14,14.0,2.25716358e-14,6.0,9.6735582e-15,6.0,9.6735582e-15,6.0,9.673558200000001e-15,6.0,9.6735582e-15,6.0,9.6735582e-15,6.0,success,0.000158
ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_5/ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,1.0,8.0,3.16,0.000158,7.180786713747844e-11,5.0,2000.0,4.0141744e-14,2000.0,4.0141744e-14,1997.0,4.0081531384e-14,1.0,2.0070872e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.000158
ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_5/ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,1.0,9.0,5.62,0.000158,1.7328934794613208e-11,5.0,2000.0,1.434779e-14,2000.0,1.434779e-14,2000.0,1.434779e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.000158
ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_6/ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,1.0,1.0,0.0562,0.000158,0.0001245666659207,6.0,2000.0,1.6988458599999995e-09,2000.0,1.6988458599999995e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.000158
ALP_Z_sampledfs_Scan_1_Run_10.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_6/ALP_Z_sampledfs_Scan_1_Run_10.pkl.gz,1.0,10.0,10.0,0.000158,2.188222863356252e-12,6.0,2000.0,2.636177200000001e-15,2000.0,2.636177200000001e-15,2000.0,2.636177200000001e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.000158
ALP_Z_sampledfs_Scan_1_Run_11.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_6/ALP_Z_sampledfs_Scan_1_Run_11.pkl.gz,1.0,11.0,17.8,0.000158,5.798694944265367e-13,6.0,2000.0,9.5774438e-16,2000.0,9.5774438e-16,2000.0,9.5774438e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.000158
ALP_Z_sampledfs_Scan_1_Run_12.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_6/ALP_Z_sampledfs_Scan_1_Run_12.pkl.gz,1.0,12.0,31.6,0.000158,2.942262071050683e-13,6.0,2000.0,6.22600140000001e-16,2000.0,6.22600140000001e-16,2000.0,6.22600140000001e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.000158
ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_6/ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,1.0,2.0,0.1,0.000158,6.934510664763664e-05,6.0,2000.0,1.6911095e-09,2000.0,1.6911095e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.000158
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_6/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1.0,3.0,0.178,0.000158,3.884279791947463e-05,6.0,2000.0,1.7197833999999995e-09,2000.0,1.7197833999999995e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.000158
ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_6/ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,1.0,4.0,0.316,0.000158,6.567513824799884e-08,6.0,2000.0,5.229880400000002e-12,2000.0,5.229880400000002e-12,31.0,8.106314620000004e-14,9.0,2.3534461800000003e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.000158
ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_6/ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,1.0,5.0,0.562,0.000158,3.023475671109073e-08,6.0,2000.0,4.107779399999999e-12,2000.0,4.107779399999999e-12,96.0,1.9717341120000002e-13,20.0,4.1077793999999993e-14,4.0,8.2155588e-15,3.0,6.1616691e-15,1.0,2.0538897e-15,1.0,2.0538897e-15,1.0,2.0538897e-15,1.0,2.0538897e-15,1.0,2.0538897e-15,1.0,success,0.000158
ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_6/ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,1.0,6.0,1.0,0.000158,1.6170344323198754e-08,6.0,2000.0,3.6018514e-12,2000.0,3.6018514e-12,252.0,4.538332764e-13,62.0,1.1165739339999997e-13,15.0,2.70138855e-14,7.0,1.26064799e-14,2.0,3.6018514e-15,2.0,3.6018514e-15,2.0,3.6018514e-15,2.0,3.6018514e-15,2.0,3.6018514e-15,2.0,success,0.000158
ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_6/ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,1.0,7.0,1.78,0.000158,8.952010401598718e-09,6.0,2000.0,3.2086186000000005e-12,2000.0,3.2086186000000005e-12,541.0,8.679313313e-13,112.0,1.7968264160000005e-13,23.0,3.689911389999999e-14,14.0,2.2460330200000007e-14,7.0,1.12301651e-14,7.0,1.12301651e-14,7.0,1.1230165099999999e-14,7.0,1.12301651e-14,7.0,1.12301651e-14,7.0,success,0.000158
ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_6/ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,1.0,8.0,3.16,0.000158,7.180786713747844e-11,6.0,2000.0,4.0152324000000015e-14,2000.0,4.0152324000000015e-14,1998.0,4.0112171676000014e-14,3.0,6.0228486e-17,1.0,2.0076162e-17,1.0,2.0076162e-17,1.0,2.0076162e-17,1.0,2.0076162e-17,1.0,2.0076162e-17,1.0,2.0076162e-17,1.0,2.0076162e-17,1.0,success,0.000158
ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_6/ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,1.0,9.0,5.62,0.000158,1.7328934794613208e-11,6.0,2000.0,1.4603640399999997e-14,2000.0,1.4603640399999997e-14,2000.0,1.4603640399999997e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.000158
ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_7/ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,1.0,1.0,0.0562,0.000158,0.0001245666659207,7.0,2000.0,1.68950566e-09,2000.0,1.68950566e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.000158
ALP_Z_sampledfs_Scan_1_Run_10.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_7/ALP_Z_sampledfs_Scan_1_Run_10.pkl.gz,1.0,10.0,10.0,0.000158,2.188222863356252e-12,7.0,2000.0,2.6552365999999988e-15,2000.0,2.6552365999999988e-15,2000.0,2.6552365999999988e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.000158
ALP_Z_sampledfs_Scan_1_Run_11.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_7/ALP_Z_sampledfs_Scan_1_Run_11.pkl.gz,1.0,11.0,17.8,0.000158,5.798694944265367e-13,7.0,2000.0,9.558892600000002e-16,2000.0,9.558892600000002e-16,2000.0,9.558892600000002e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.000158
ALP_Z_sampledfs_Scan_1_Run_12.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_7/ALP_Z_sampledfs_Scan_1_Run_12.pkl.gz,1.0,12.0,31.6,0.000158,2.942262071050683e-13,7.0,2000.0,6.193769400000001e-16,2000.0,6.193769400000001e-16,2000.0,6.193769400000001e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.000158
ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_7/ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,1.0,2.0,0.1,0.000158,6.934510664763664e-05,7.0,2000.0,1.7154539000000003e-09,2000.0,1.7154539000000003e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.000158
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_7/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1.0,3.0,0.178,0.000158,3.884279791947463e-05,7.0,2000.0,1.70775732e-09,2000.0,1.70775732e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.000158
ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_7/ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,1.0,4.0,0.316,0.000158,6.567513824799884e-08,7.0,2000.0,5.2296626e-12,2000.0,5.2296626e-12,24.0,6.275595120000001e-14,6.0,1.5688987800000003e-14,2.0,5.229662600000001e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.000158
ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_7/ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,1.0,5.0,0.562,0.000158,3.023475671109073e-08,7.0,2000.0,4.092757400000001e-12,2000.0,4.092757400000001e-12,98.0,2.005451126e-13,31.0,6.34377397e-14,4.0,8.1855148e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.000158
ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_7/ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,1.0,6.0,1.0,0.000158,1.6170344323198754e-08,7.0,2000.0,3.6254652000000008e-12,2000.0,3.6254652000000008e-12,257.0,4.658722782000001e-13,68.0,1.2326581679999998e-13,15.0,2.7190989000000007e-14,8.0,1.45018608e-14,2.0,3.6254652e-15,2.0,3.6254652e-15,2.0,3.6254652e-15,2.0,3.6254652e-15,2.0,3.6254652e-15,2.0,success,0.000158
ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_7/ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,1.0,7.0,1.78,0.000158,8.952010401598718e-09,7.0,2000.0,3.230892e-12,2000.0,3.230892e-12,522.0,8.43262812e-13,114.0,1.84160844e-13,22.0,3.5539812000000014e-14,14.0,2.2616244e-14,8.0,1.2923568e-14,8.0,1.2923568e-14,7.0,1.1308122e-14,7.0,1.1308122e-14,7.0,1.1308122e-14,7.0,success,0.000158
ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_7/ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,1.0,8.0,3.16,0.000158,7.180786713747844e-11,7.0,2000.0,3.9835910000000014e-14,2000.0,3.9835910000000014e-14,1998.0,3.9796074090000016e-14,3.0,5.9753865e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.000158
ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_7/ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,1.0,9.0,5.62,0.000158,1.7328934794613208e-11,7.0,2000.0,1.45161012e-14,2000.0,1.45161012e-14,2000.0,1.45161012e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.000158
ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_8/ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,1.0,1.0,0.0562,0.000158,0.0001245666659207,8.0,2000.0,1.6863372000000003e-09,2000.0,1.6863372000000003e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.000158
ALP_Z_sampledfs_Scan_1_Run_10.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/ALP_Z_FINAL_Default_Lifetime_With_Reweighting/dd_Decay_Channel/Generated_Events_8/ALP_Z_sampledfs_Scan_1_Run_10.pkl.gz,1.0,10.0,10.0,0.000158,2.188222863356252e-12,8.0,2000.0,2.6458360000000007e-15,2000.0,2.6458360000000007e-15,2000.0,2.6458360000000007e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,0.000158
