filename,filepath,scan,run,mass,CaPhi,reweight_lifetime,generated_events_index,nLLP_original,nLLP_original_weighted,nLLP_LLPdecay,nLLP_LLPdecay_weighted,nLLP_InCavern,nLLP_InCavern_weighted,nLLP_NotInATLAS,nLLP_NotInATLAS_weighted,nLLP_Geometry,nLLP_Geometry_weighted,nLLP_Tracker,nLLP_Tracker_weighted,nLLP_MET,nLLP_MET_weighted,nLLP_IsoJet,nLLP_IsoJet_weighted,nLLP_IsoCharged,nLLP_IsoCharged_weighted,nLLP_IsoAll,nLLP_IsoAll_weighted,nLLP_Final,nLLP_Final_weighted,n_surviving_llps,status,target_coupling
ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_15/ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,1,4,0.316,7.94e-06,2.600603631808848e-05,15,2000,2.3517412000000002e-07,2000,2.3517412000000002e-07,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,7.94e-06
ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_15/ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,1,5,0.562,7.94e-06,1.197235669498044e-05,15,2000,1.9297311000000002e-07,2000,1.9297311000000002e-07,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,7.94e-06
ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_15/ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,1,6,1.0,7.94e-06,6.403131732393671e-06,15,2000,1.8288871800000005e-07,2000,1.8288871800000005e-07,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,7.94e-06
ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_15/ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,1,7,1.78,7.94e-06,3.54481640746262e-06,15,2000,1.7979943e-07,2000,1.7979943e-07,3,2.6969914500000003e-10,1,8.9899715e-11,1,8.9899715e-11,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,7.94e-06
ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_15/ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,1,8,3.16,7.94e-06,2.8434473843816208e-08,15,2000,2.5322234e-09,2000,2.5322234e-09,326,4.127524142000001e-10,113,1.430706221e-10,26,3.29189042e-11,21,2.6588345700000003e-11,6,7.5966702e-12,6,7.5966702e-12,6,7.5966702e-12,6,7.5966702e-12,6,7.5966702e-12,6,success,7.94e-06
ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_15/ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,1,9,5.62,7.94e-06,6.861910300375043e-09,15,2000,1.05937246e-09,2000,1.05937246e-09,1317,6.9759676491e-10,239,1.2659500896999998e-10,47,2.4895252809999995e-11,35,1.8539018049999998e-11,19,1.0064038369999998e-11,16,8.47497968e-12,14,7.41560722e-12,14,7.41560722e-12,14,7.41560722e-12,14,success,7.94e-06
ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_2/ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,1,1,0.0562,7.94e-06,0.0493258990293275,2,2000,7.884524600000001e-05,2000,7.884524600000001e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,7.94e-06
ALP_Z_sampledfs_Scan_1_Run_10.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_2/ALP_Z_sampledfs_Scan_1_Run_10.pkl.gz,1,10,10.0,7.94e-06,8.664923253244643e-10,2,2000,2.152384600000001e-10,2000,2.152384600000001e-10,1983,2.1340893309000008e-10,6,6.457153800000001e-13,1,1.0761923000000001e-13,1,1.0761923000000001e-13,1,1.0761923000000001e-13,0,0.0,0,0.0,0,0.0,0,0.0,0,success,7.94e-06
ALP_Z_sampledfs_Scan_1_Run_11.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_2/ALP_Z_sampledfs_Scan_1_Run_11.pkl.gz,1,11,17.8,7.94e-06,2.2961667891529126e-10,2,2000,7.111537000000004e-11,2000,7.111537000000004e-11,2000,7.111537000000004e-11,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,7.94e-06
ALP_Z_sampledfs_Scan_1_Run_12.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_2/ALP_Z_sampledfs_Scan_1_Run_12.pkl.gz,1,12,31.6,7.94e-06,1.1650767142375946e-10,2,2000,4.599611800000001e-12,2000,4.599611800000001e-12,2000,4.599611800000001e-12,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,7.94e-06
ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_2/ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,1,2,0.1,7.94e-06,0.0274592701297451,2,2000,7.850349400000001e-05,2000,7.850349400000001e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,7.94e-06
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_2/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1,3,0.178,7.94e-06,0.01538096820711,2,2000,7.815799e-05,2000,7.815799e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,7.94e-06
ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_2/ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,1,4,0.316,7.94e-06,2.600603631808848e-05,2,2000,2.3546532000000002e-07,2000,2.3546532000000002e-07,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,7.94e-06
ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_2/ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,1,5,0.562,7.94e-06,1.197235669498044e-05,2,2000,1.924738740000001e-07,2000,1.924738740000001e-07,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,7.94e-06
ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_2/ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,1,6,1.0,7.94e-06,6.403131732393671e-06,2,2000,1.8338188600000008e-07,2000,1.8338188600000008e-07,2,1.8338188600000003e-10,1,9.169094300000002e-11,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,7.94e-06
ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_2/ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,1,7,1.78,7.94e-06,3.54481640746262e-06,2,2000,1.797380380000001e-07,2000,1.797380380000001e-07,3,2.6960705700000007e-10,2,1.7973803800000003e-10,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,7.94e-06
ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_2/ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,1,8,3.16,7.94e-06,2.8434473843816208e-08,2,2000,2.539257999999999e-09,2000,2.539257999999999e-09,310,3.9358499e-10,79,1.0030069099999996e-10,28,3.5549611999999985e-11,17,2.1583693e-11,4,5.078516e-12,2,2.539258e-12,3,3.808887e-12,2,2.539258e-12,2,2.539258e-12,2,success,7.94e-06
ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_2/ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,1,9,5.62,7.94e-06,6.861910300375043e-09,2,2000,1.0588314200000003e-09,2000,1.0588314200000003e-09,1326,7.0200523146e-10,232,1.2282444472000003e-10,43,2.276487553e-11,31,1.6411887009999998e-11,10,5.294157100000001e-12,9,4.764741390000001e-12,9,4.764741390000001e-12,9,4.764741390000001e-12,9,4.764741390000001e-12,9,success,7.94e-06
ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_3/ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,1,1,0.0562,7.94e-06,0.0493258990293275,3,2000,7.921649600000002e-05,2000,7.921649600000002e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,7.94e-06
ALP_Z_sampledfs_Scan_1_Run_10.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_3/ALP_Z_sampledfs_Scan_1_Run_10.pkl.gz,1,10,10.0,7.94e-06,8.664923253244643e-10,3,2000,2.155263e-10,2000,2.155263e-10,1977,2.1304774755e-10,7,7.54342050000001e-13,2,2.1552630000000005e-13,1,1.0776315000000001e-13,1,1.0776315000000001e-13,0,0.0,0,0.0,0,0.0,0,0.0,0,success,7.94e-06
ALP_Z_sampledfs_Scan_1_Run_11.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_3/ALP_Z_sampledfs_Scan_1_Run_11.pkl.gz,1,11,17.8,7.94e-06,2.2961667891529126e-10,3,2000,7.122200400000001e-11,2000,7.122200400000001e-11,2000,7.122200400000001e-11,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,7.94e-06
ALP_Z_sampledfs_Scan_1_Run_12.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_3/ALP_Z_sampledfs_Scan_1_Run_12.pkl.gz,1,12,31.6,7.94e-06,1.1650767142375946e-10,3,2000,4.6086704e-12,2000,4.6086704e-12,2000,4.6086704e-12,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,7.94e-06
ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_3/ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,1,2,0.1,7.94e-06,0.0274592701297451,3,2000,7.848643e-05,2000,7.848643e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,7.94e-06
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_3/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1,3,0.178,7.94e-06,0.01538096820711,3,2000,7.8412304e-05,2000,7.8412304e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,7.94e-06
ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_3/ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,1,4,0.316,7.94e-06,2.600603631808848e-05,3,2000,2.355985800000001e-07,2000,2.355985800000001e-07,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,7.94e-06
ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_3/ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,1,5,0.562,7.94e-06,1.197235669498044e-05,3,2000,1.92323098e-07,2000,1.92323098e-07,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,7.94e-06
ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_3/ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,1,6,1.0,7.94e-06,6.403131732393671e-06,3,2000,1.8323663000000002e-07,2000,1.8323663000000002e-07,1,9.1618315e-11,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,7.94e-06
ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_3/ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,1,7,1.78,7.94e-06,3.54481640746262e-06,3,2000,1.7993737200000008e-07,2000,1.7993737200000008e-07,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,7.94e-06
ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_3/ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,1,8,3.16,7.94e-06,2.8434473843816208e-08,3,2000,2.534431e-09,2000,2.534431e-09,346,4.384565629999999e-10,95,1.203854725e-10,24,3.0413172e-11,16,2.0275448e-11,8,1.0137724e-11,7,8.870508499999999e-12,8,1.0137724e-11,7,8.870508499999999e-12,7,8.870508499999999e-12,7,success,7.94e-06
ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_3/ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,1,9,5.62,7.94e-06,6.861910300375043e-09,3,2000,1.0560573400000003e-09,2000,1.0560573400000003e-09,1323,6.98581930409999e-10,240,1.2672688080000002e-10,48,2.534537616e-11,28,1.4784802760000004e-11,16,8.44845872e-12,14,7.39240138e-12,15,7.920430050000001e-12,13,6.86437271e-12,13,6.86437271e-12,13,success,7.94e-06
ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_4/ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,1,1,0.0562,7.94e-06,0.0493258990293275,4,2000,7.899061e-05,2000,7.899061e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,7.94e-06
ALP_Z_sampledfs_Scan_1_Run_10.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_4/ALP_Z_sampledfs_Scan_1_Run_10.pkl.gz,1,10,10.0,7.94e-06,8.664923253244643e-10,4,2000,2.1561746000000003e-10,2000,2.1561746000000003e-10,1981,2.1356909413000004e-10,9,9.7027857e-13,2,2.1561746e-13,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,7.94e-06
ALP_Z_sampledfs_Scan_1_Run_11.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_4/ALP_Z_sampledfs_Scan_1_Run_11.pkl.gz,1,11,17.8,7.94e-06,2.2961667891529126e-10,4,2000,7.0967984e-11,2000,7.0967984e-11,2000,7.0967984e-11,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,7.94e-06
ALP_Z_sampledfs_Scan_1_Run_12.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_4/ALP_Z_sampledfs_Scan_1_Run_12.pkl.gz,1,12,31.6,7.94e-06,1.1650767142375946e-10,4,2000,4.598813399999998e-12,2000,4.598813399999998e-12,2000,4.598813399999998e-12,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,7.94e-06
ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_4/ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,1,2,0.1,7.94e-06,0.0274592701297451,4,2000,7.832591400000003e-05,2000,7.832591400000003e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,7.94e-06
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_4/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1,3,0.178,7.94e-06,0.01538096820711,4,2000,7.875322800000002e-05,2000,7.875322800000002e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,7.94e-06
ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_4/ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,1,4,0.316,7.94e-06,2.600603631808848e-05,4,2000,2.352550799999999e-07,2000,2.352550799999999e-07,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,7.94e-06
ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_4/ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,1,5,0.562,7.94e-06,1.197235669498044e-05,4,2000,1.92227234e-07,2000,1.92227234e-07,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,7.94e-06
ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_4/ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,1,6,1.0,7.94e-06,6.403131732393671e-06,4,2000,1.830365680000001e-07,2000,1.830365680000001e-07,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,7.94e-06
ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_4/ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,1,7,1.78,7.94e-06,3.54481640746262e-06,4,2000,1.799540120000001e-07,2000,1.799540120000001e-07,2,1.79954012e-10,1,8.9977006e-11,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,7.94e-06
ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_4/ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,1,8,3.16,7.94e-06,2.8434473843816208e-08,4,2000,2.5367694000000008e-09,2000,2.5367694000000008e-09,313,3.9700441110000005e-10,95,1.2049654650000003e-10,15,1.90257705e-11,10,1.2683847e-11,3,3.8051541e-12,3,3.8051541e-12,3,3.8051541e-12,3,3.8051541e-12,3,3.8051541e-12,3,success,7.94e-06
ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_4/ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,1,9,5.62,7.94e-06,6.861910300375043e-09,4,2000,1.0566202e-09,2000,1.0566202e-09,1327,7.010675026999996e-10,223,1.178131523e-10,45,2.3773954500000004e-11,35,1.8490853500000004e-11,15,7.9246515e-12,13,6.8680313e-12,12,6.3397212e-12,12,6.3397212e-12,12,6.3397212e-12,12,success,7.94e-06
ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_5/ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,1,1,0.0562,7.94e-06,0.0493258990293275,5,2000,7.904506e-05,2000,7.904506e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,7.94e-06
ALP_Z_sampledfs_Scan_1_Run_10.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_5/ALP_Z_sampledfs_Scan_1_Run_10.pkl.gz,1,10,10.0,7.94e-06,8.664923253244643e-10,5,2000,2.1615322e-10,2000,2.1615322e-10,1967,2.1258669187e-10,9,9.7268949e-13,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,7.94e-06
ALP_Z_sampledfs_Scan_1_Run_11.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_5/ALP_Z_sampledfs_Scan_1_Run_11.pkl.gz,1,11,17.8,7.94e-06,2.2961667891529126e-10,5,2000,7.136266e-11,2000,7.136266e-11,2000,7.136266e-11,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,7.94e-06
ALP_Z_sampledfs_Scan_1_Run_12.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_5/ALP_Z_sampledfs_Scan_1_Run_12.pkl.gz,1,12,31.6,7.94e-06,1.1650767142375946e-10,5,2000,4.607360999999999e-12,2000,4.607360999999999e-12,2000,4.607360999999999e-12,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,7.94e-06
ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_5/ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,1,2,0.1,7.94e-06,0.0274592701297451,5,2000,7.8519256e-05,2000,7.8519256e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,7.94e-06
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/uu_Decay_Channel/Generated_Events_5/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1,3,0.178,7.94e-06,0.01538096820711,5,2000,7.8181448e-05,2000,7.8181448e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,7.94e-06
