filename,filepath,scan,run,mass,CaPhi,reweight_lifetime,generated_events_index,nLLP_original,nLLP_original_weighted,nLLP_LLPdecay,nLLP_LLPdecay_weighted,nLLP_InCavern,nLLP_InCavern_weighted,nLLP_NotInATLAS,nLLP_NotInATLAS_weighted,nLLP_Geometry,nLLP_Geometry_weighted,nLLP_Tracker,nLLP_Tracker_weighted,nLLP_MET,nLLP_MET_weighted,nLLP_IsoJet,nLLP_IsoJet_weighted,nLLP_IsoCharged,nLLP_IsoCharged_weighted,nLLP_IsoAll,nLLP_IsoAll_weighted,nLLP_Final,nLLP_Final_weighted,n_surviving_llps,status,target_coupling
ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ss_Decay_Channel/Generated_Events_12/ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,1,2,0.562,2.51e-06,0.0001198045216005,12,2000,0.00028121234,2000,0.00028121234,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,2.51e-06
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ss_Decay_Channel/Generated_Events_12/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1,3,1.0,2.51e-06,6.407461400364019e-05,12,2000,0.00028146586,2000,0.00028146586,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,2.51e-06
ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ss_Decay_Channel/Generated_Events_12/ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,1,4,1.78,2.51e-06,3.5472133405106333e-05,12,2000,0.00027971656,2000,0.00027971656,1,1.3985828000000004e-07,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,2.51e-06
ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ss_Decay_Channel/Generated_Events_12/ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,1,5,3.16,2.51e-06,2.845370065903734e-07,12,2000,3.972331199999999e-06,2000,3.972331199999999e-06,44,8.73912864e-08,13,2.582015279999999e-08,5,9.930828e-09,4,7.9446624e-09,1,1.9861656e-09,1,1.9861656e-09,1,1.9861656e-09,1,1.9861656e-09,1,1.9861656e-09,1,success,2.51e-06
ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ss_Decay_Channel/Generated_Events_12/ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,1,6,5.62,2.51e-06,6.866550185119666e-08,12,2000,1.6564220599999997e-06,2000,1.6564220599999997e-06,264,2.1864771192e-07,75,6.211582725e-08,20,1.6564220600000003e-08,15,1.242316545e-08,9,7.45389927e-09,9,7.45389927e-09,8,6.62568824e-09,8,6.62568824e-09,8,6.62568824e-09,8,success,2.51e-06
ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ss_Decay_Channel/Generated_Events_12/ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,1,7,10.0,2.51e-06,8.670782298824691e-09,12,2000,3.3830360000000015e-07,2000,3.3830360000000015e-07,1524,2.5778734320000013e-07,201,3.399951180000001e-08,27,4.567098600000001e-09,21,3.552187800000001e-09,16,2.7064288000000006e-09,13,2.198973400000001e-09,13,2.198973400000001e-09,13,2.198973400000001e-09,13,2.198973400000001e-09,13,success,2.51e-06
ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ss_Decay_Channel/Generated_Events_12/ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,1,8,17.8,2.51e-06,2.297719410622698e-09,12,2000,1.12062588e-07,2000,1.12062588e-07,1964,1.1004546141600004e-07,19,1.064594586e-09,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,2.51e-06
ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ss_Decay_Channel/Generated_Events_12/ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,1,9,31.6,2.51e-06,1.1658645155110114e-09,12,2000,7.2463648e-09,2000,7.2463648e-09,1999,7.242741617599999e-09,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,2.51e-06
ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ss_Decay_Channel/Generated_Events_13/ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,1,1,0.316,2.51e-06,0.0002602362107304,13,2000,0.00028428108,2000,0.00028428108,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,2.51e-06
ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ss_Decay_Channel/Generated_Events_13/ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,1,2,0.562,2.51e-06,0.0001198045216005,13,2000,0.00028129462,2000,0.00028129462,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,2.51e-06
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ss_Decay_Channel/Generated_Events_13/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1,3,1.0,2.51e-06,6.407461400364019e-05,13,2000,0.0002812471,2000,0.0002812471,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,2.51e-06
ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ss_Decay_Channel/Generated_Events_13/ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,1,4,1.78,2.51e-06,3.5472133405106333e-05,13,2000,0.00028071924,2000,0.00028071924,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,2.51e-06
ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ss_Decay_Channel/Generated_Events_13/ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,1,5,3.16,2.51e-06,2.845370065903734e-07,13,2000,3.967714400000001e-06,2000,3.967714400000001e-06,32,6.34834304e-08,10,1.9838572e-08,3,5.9515716e-09,2,3.9677144e-09,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,2.51e-06
ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ss_Decay_Channel/Generated_Events_13/ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,1,6,5.62,2.51e-06,6.866550185119666e-08,13,2000,1.6587380200000006e-06,2000,1.6587380200000006e-06,262,2.1729468062000005e-07,78,6.469078277999997e-08,19,1.575801119e-08,18,1.492864218e-08,6,4.97621406e-09,6,4.97621406e-09,5,4.14684505e-09,5,4.14684505e-09,5,4.14684505e-09,5,success,2.51e-06
ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ss_Decay_Channel/Generated_Events_13/ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,1,7,10.0,2.51e-06,8.670782298824691e-09,13,2000,3.371536600000001e-07,2000,3.371536600000001e-07,1475,2.4865082425000004e-07,164,2.764660012e-08,22,3.70869026e-09,15,2.5286524500000003e-09,7,1.1800378100000002e-09,6,1.0114609800000002e-09,4,6.743073200000001e-10,4,6.743073200000001e-10,4,6.743073200000001e-10,4,success,2.51e-06
ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ss_Decay_Channel/Generated_Events_13/ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,1,8,17.8,2.51e-06,2.297719410622698e-09,13,2000,1.1158633200000008e-07,2000,1.1158633200000008e-07,1957,1.0918722586200005e-07,14,7.81104324e-10,2,1.1158633199999999e-10,1,5.579316600000001e-11,1,5.579316600000001e-11,0,0.0,0,0.0,0,0.0,0,0.0,0,success,2.51e-06
ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ss_Decay_Channel/Generated_Events_13/ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,1,9,31.6,2.51e-06,1.1658645155110114e-09,13,2000,7.230866600000001e-09,2000,7.230866600000001e-09,1997,7.220020300100001e-09,2,7.230866600000001e-12,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,2.51e-06
ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ss_Decay_Channel/Generated_Events_14/ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,1,1,0.316,2.51e-06,0.0002602362107304,14,2000,0.00028450446,2000,0.00028450446,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,2.51e-06
ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ss_Decay_Channel/Generated_Events_14/ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,1,2,0.562,2.51e-06,0.0001198045216005,14,2000,0.000282104,2000,0.000282104,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,2.51e-06
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ss_Decay_Channel/Generated_Events_14/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1,3,1.0,2.51e-06,6.407461400364019e-05,14,2000,0.0002813338,2000,0.0002813338,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,2.51e-06
ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ss_Decay_Channel/Generated_Events_14/ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,1,4,1.78,2.51e-06,3.5472133405106333e-05,14,2000,0.00028038474,2000,0.00028038474,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,2.51e-06
ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ss_Decay_Channel/Generated_Events_14/ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,1,5,3.16,2.51e-06,2.845370065903734e-07,14,2000,3.970060400000001e-06,2000,3.970060400000001e-06,41,8.13862382e-08,12,2.3820362400000004e-08,1,1.9850302e-09,1,1.9850302e-09,1,1.9850302e-09,1,1.9850302e-09,1,1.9850302e-09,1,1.9850302e-09,1,1.9850302e-09,1,success,2.51e-06
ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ss_Decay_Channel/Generated_Events_14/ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,1,6,5.62,2.51e-06,6.866550185119666e-08,14,2000,1.6548055199999995e-06,2000,1.6548055199999995e-06,272,2.2505355072e-07,77,6.371001251999998e-08,24,1.9857666240000004e-08,19,1.5720652440000003e-08,8,6.619222080000001e-09,7,5.79181932e-09,8,6.619222080000001e-09,7,5.79181932e-09,7,5.79181932e-09,7,success,2.51e-06
ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ss_Decay_Channel/Generated_Events_14/ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,1,7,10.0,2.51e-06,8.670782298824691e-09,14,2000,3.380703799999999e-07,2000,3.380703799999999e-07,1479,2.5000304601e-07,189,3.194765090999999e-08,33,5.578161270000001e-09,21,3.54973899e-09,14,2.36649266e-09,12,2.02842228e-09,12,2.02842228e-09,12,2.02842228e-09,12,2.02842228e-09,12,success,2.51e-06
ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ss_Decay_Channel/Generated_Events_14/ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,1,8,17.8,2.51e-06,2.297719410622698e-09,14,2000,1.11918958e-07,2000,1.11918958e-07,1957,1.09512700403e-07,24,1.343027496e-09,1,5.5959479e-11,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,2.51e-06
ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ss_Decay_Channel/Generated_Events_14/ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,1,9,31.6,2.51e-06,1.1658645155110114e-09,14,2000,7.228561e-09,2000,7.228561e-09,1998,7.221332439e-09,2,7.228561e-12,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,2.51e-06
ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ss_Decay_Channel/Generated_Events_15/ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,1,1,0.316,2.51e-06,0.0002602362107304,15,2000,0.00028349444,2000,0.00028349444,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,2.51e-06
ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ss_Decay_Channel/Generated_Events_15/ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,1,2,0.562,2.51e-06,0.0001198045216005,15,2000,0.0002819956,2000,0.0002819956,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,2.51e-06
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ss_Decay_Channel/Generated_Events_15/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1,3,1.0,2.51e-06,6.407461400364019e-05,15,2000,0.0002817106399999,2000,0.0002817106399999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,2.51e-06
ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ss_Decay_Channel/Generated_Events_15/ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,1,4,1.78,2.51e-06,3.5472133405106333e-05,15,2000,0.0002806468999999,2000,0.0002806468999999,1,1.4032345e-07,1,1.4032345e-07,1,1.4032345e-07,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,2.51e-06
ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ss_Decay_Channel/Generated_Events_15/ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,1,5,3.16,2.51e-06,2.845370065903734e-07,15,2000,3.976076999999998e-06,2000,3.976076999999998e-06,37,7.355742449999999e-08,15,2.98205775e-08,5,9.9401925e-09,4,7.952154e-09,1,1.9880385e-09,1,1.9880385e-09,1,1.9880385e-09,1,1.9880385e-09,1,1.9880385e-09,1,success,2.51e-06
ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ss_Decay_Channel/Generated_Events_15/ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,1,6,5.62,2.51e-06,6.866550185119666e-08,15,2000,1.65478964e-06,2000,1.65478964e-06,246,2.0353912572e-07,87,7.198334933999999e-08,22,1.8202686040000003e-08,19,1.572050158e-08,4,3.30957928e-09,4,3.30957928e-09,4,3.30957928e-09,4,3.30957928e-09,4,3.30957928e-09,4,success,2.51e-06
ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ss_Decay_Channel/Generated_Events_15/ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,1,7,10.0,2.51e-06,8.670782298824691e-09,15,2000,3.3765418000000014e-07,2000,3.3765418000000014e-07,1478,2.4952643902e-07,205,3.4609553450000014e-08,43,7.259564870000001e-09,31,5.233639790000002e-09,20,3.376541800000001e-09,16,2.70123344e-09,17,2.87006053e-09,16,2.70123344e-09,16,2.70123344e-09,16,success,2.51e-06
ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ss_Decay_Channel/Generated_Events_15/ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,1,8,17.8,2.51e-06,2.297719410622698e-09,15,2000,1.1165625000000005e-07,2000,1.1165625000000005e-07,1967,1.0981392187500005e-07,17,9.49078125e-10,1,5.5828125e-11,1,5.5828125e-11,1,5.5828125e-11,0,0.0,1,5.5828125e-11,0,0.0,0,0.0,0,success,2.51e-06
ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ss_Decay_Channel/Generated_Events_15/ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,1,9,31.6,2.51e-06,1.1658645155110114e-09,15,2000,7.224156399999998e-09,2000,7.224156399999998e-09,1999,7.220544321799998e-09,1,3.6120782000000003e-12,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,2.51e-06
ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ss_Decay_Channel/Generated_Events_2/ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,1,1,0.316,2.51e-06,0.0002602362107304,2,2000,0.00028435528,2000,0.00028435528,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,2.51e-06
ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ss_Decay_Channel/Generated_Events_2/ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,1,2,0.562,2.51e-06,0.0001198045216005,2,2000,0.0002821776399999,2000,0.0002821776399999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,2.51e-06
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ss_Decay_Channel/Generated_Events_2/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1,3,1.0,2.51e-06,6.407461400364019e-05,2,2000,0.0002815945,2000,0.0002815945,1,1.4079725e-07,1,1.4079725e-07,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,2.51e-06
ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ss_Decay_Channel/Generated_Events_2/ALP_Z_sampledfs_Scan_1_Run_4.pkl.gz,1,4,1.78,2.51e-06,3.5472133405106333e-05,2,2000,0.00028038844,2000,0.00028038844,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,2.51e-06
ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ss_Decay_Channel/Generated_Events_2/ALP_Z_sampledfs_Scan_1_Run_5.pkl.gz,1,5,3.16,2.51e-06,2.845370065903734e-07,2,2000,3.976469400000002e-06,2000,3.976469400000002e-06,35,6.95882145e-08,10,1.9882347000000004e-08,3,5.964704100000001e-09,1,1.9882347e-09,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,2.51e-06
ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ss_Decay_Channel/Generated_Events_2/ALP_Z_sampledfs_Scan_1_Run_6.pkl.gz,1,6,5.62,2.51e-06,6.866550185119666e-08,2,2000,1.6562570999999995e-06,2000,1.6562570999999995e-06,229,1.8964143795e-07,71,5.879712705e-08,21,1.739069955e-08,15,1.2421928249999998e-08,3,2.4843856499999998e-09,3,2.4843856499999998e-09,3,2.4843856499999998e-09,3,2.4843856499999998e-09,3,2.4843856499999998e-09,3,success,2.51e-06
ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ss_Decay_Channel/Generated_Events_2/ALP_Z_sampledfs_Scan_1_Run_7.pkl.gz,1,7,10.0,2.51e-06,8.670782298824691e-09,2,2000,3.381626800000001e-07,2000,3.381626800000001e-07,1493,2.5243844062e-07,210,3.5507081400000004e-08,33,5.57968422e-09,21,3.550708140000001e-09,13,2.19805742e-09,13,2.19805742e-09,13,2.19805742e-09,13,2.19805742e-09,13,2.19805742e-09,13,success,2.51e-06
ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ss_Decay_Channel/Generated_Events_2/ALP_Z_sampledfs_Scan_1_Run_8.pkl.gz,1,8,17.8,2.51e-06,2.297719410622698e-09,2,2000,1.1139776200000005e-07,2000,1.1139776200000005e-07,1968,1.0961539780800004e-07,18,1.002579858e-09,1,5.5698881e-11,1,5.5698881e-11,1,5.5698881e-11,0,0.0,0,0.0,0,0.0,0,0.0,0,success,2.51e-06
ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ss_Decay_Channel/Generated_Events_2/ALP_Z_sampledfs_Scan_1_Run_9.pkl.gz,1,9,31.6,2.51e-06,1.1658645155110114e-09,2,2000,7.241458799999996e-09,2000,7.241458799999996e-09,1998,7.234217341199998e-09,2,7.2414588e-12,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,2.51e-06
ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ss_Decay_Channel/Generated_Events_3/ALP_Z_sampledfs_Scan_1_Run_1.pkl.gz,1,1,0.316,2.51e-06,0.0002602362107304,3,2000,0.0002828337999999,2000,0.0002828337999999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,2.51e-06
ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ss_Decay_Channel/Generated_Events_3/ALP_Z_sampledfs_Scan_1_Run_2.pkl.gz,1,2,0.562,2.51e-06,0.0001198045216005,3,2000,0.00028168978,2000,0.00028168978,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,2.51e-06
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/ss_Decay_Channel/Generated_Events_3/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1,3,1.0,2.51e-06,6.407461400364019e-05,3,2000,0.00028102496,2000,0.00028102496,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,2.51e-06
